MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
3.0233,26.0,3.2530813475760065,0.9827444535743632,1749.0,1.4371405094494658,37.82,-122.25,-0.2790625989437103,-0.01496211625635624,0.06345362961292267,-0.005430771503597498,0.0026455128099769354,0.500698983669281,0.0934695154428482,0.32643479108810425
3.1484,52.0,4.578034682080925,1.0770712909441233,939.0,1.8092485549132948,37.83,-122.25,-0.12525613605976105,0.19555091857910156,-0.027844905853271484,0.005273424554616213,0.0014026416465640068,0.5485134124755859,0.08186598867177963,0.2947000563144684
3.4722,35.0,3.822274881516588,1.014218009478673,675.0,1.599526066350711,37.83,-122.25,-0.028501925989985466,0.10420805215835571,0.008781569078564644,-0.0001924036187119782,0.0038531525060534477,0.6771396994590759,0.051511019468307495,0.3097044825553894
3.1429,52.0,4.3951890034364265,0.9862542955326461,534.0,1.8350515463917525,37.83,-122.25,-0.13250410556793213,0.19267719984054565,-0.01653195731341839,6.2884682847652584e-06,0.001968154450878501,0.5514883399009705,0.08184760063886642,0.2952539026737213
2.4234,28.0,3.0234798314268514,1.053582179409994,2558.0,1.5400361228175798,37.83,-122.25,-0.3193932771682739,0.08571930974721909,0.021015513688325882,0.008155325427651405,0.031854286789894104,0.5129197835922241,0.05795659124851227,0.3167627155780792
3.0897,52.0,4.040501446480231,1.0655737704918034,1786.0,1.7222757955641272,37.83,-122.25,-0.19414502382278442,0.17482639849185944,0.010747892782092094,0.004144009668380022,0.0041393558494746685,0.5536297559738159,0.08238007873296738,0.30897486209869385
5.8596,50.0,6.742627345844504,1.0697050938337802,970.0,2.6005361930294906,37.84,-122.23,0.6033130288124084,0.1772666722536087,0.13532797992229462,0.02063141018152237,0.0057877241633832455,0.004360266495496035,0.006225885357707739,0.30989712476730347
5.2868,47.0,6.546391752577319,0.9360824742268041,1098.0,2.263917525773196,37.84,-122.23,0.40825921297073364,0.12771160900592804,0.03417377546429634,-0.01845947653055191,0.010331116616725922,0.27930402755737305,0.009995011612772942,0.2832377254962921
5.956,41.0,6.851063829787234,1.0797872340425532,794.0,2.1117021276595747,37.83,-122.24,0.6711279153823853,0.15253405272960663,0.10385210812091827,0.02908766083419323,0.004516116809099913,0.4026290476322174,0.012512768618762493,0.3054443299770355
4.9643,37.0,7.1063829787234045,1.148936170212766,98.0,2.0851063829787235,37.85,-122.24,0.36293530464172363,0.0805753692984581,0.10871541500091553,0.028934618458151817,-0.08928768336772919,0.35222744941711426,0.017490295693278313,0.36306032538414
6.3434,52.0,6.947890818858561,1.0198511166253101,1061.0,2.632754342431762,37.85,-122.23,0.8224902749061584,0.23484715819358826,0.16573132574558258,0.011097977869212627,0.003556763054803014,-0.00034641078673303127,0.006080492399632931,0.2818965017795563
5.1773,52.0,6.358558558558559,1.0342342342342343,1177.0,2.120720720720721,37.84,-122.24,0.49247440695762634,0.19785042107105255,0.0003274817718192935,0.005277182906866074,0.005152741447091103,0.4648205637931824,0.012050023302435875,0.27550193667411804
7.2354,52.0,7.11716621253406,0.9945504087193461,901.0,2.455040871934605,37.85,-122.24,1.0626119375228882,0.202693909406662,0.160966157913208,0.010546302422881126,0.01103326678276062,0.05517038330435753,0.013902709819376469,0.2553097903728485
5.457,28.0,5.5303347280334725,1.096234309623431,2031.0,2.1244769874476988,37.85,-122.22,0.5561217665672302,0.0808572843670845,-0.033104486763477325,0.021107874810695648,0.007788709830492735,0.5534812808036804,0.03240109980106354,0.31978222727775574
7.5,50.0,6.127348643006263,0.9874739039665971,1031.0,2.152400835073069,37.84,-122.22,1.0005954504013062,0.20048855245113373,-0.017468979582190514,-0.0017720366595312953,0.014277087524533272,0.28714045882225037,0.04200590401887894,0.2564372420310974
6.0194,44.0,5.735343383584589,1.0,1358.0,2.274706867671692,37.84,-122.21,0.6382087469100952,0.14503198862075806,-0.03227018564939499,-0.0038845776580274105,0.003797101555392146,0.3111586272716522,0.028252465650439262,0.29024502635002136
7.5544,40.0,7.631498470948012,1.0305810397553516,1616.0,2.470948012232416,37.83,-122.21,1.1200248003005981,0.15211935341358185,0.16052013635635376,0.012323821894824505,0.011069061234593391,0.05039852857589722,0.012617422267794609,0.2531614601612091
6.0666,30.0,6.446064139941691,1.0087463556851313,844.0,2.4606413994169096,37.84,-122.2,0.6937134265899658,0.04206017777323723,0.04252837598323822,-0.005944631993770599,0.0028496833983808756,0.16840024292469025,0.0011569380294531584,0.304189532995224
7.0548,34.0,6.125,0.9879032258064516,1140.0,2.2983870967741935,37.84,-122.21,1.0849661827087402,0.132110595703125,-0.02146739885210991,-0.004912281408905983,0.010941154323518276,0.2021888643503189,0.0382617749273777,0.2621708810329437
11.6017,18.0,8.335051546391753,1.0824742268041236,533.0,2.747422680412371,37.84,-122.19,1.5699138641357422,-0.05615800619125366,0.18602237105369568,0.019145293161273003,0.00538377882912755,-0.015039249323308468,0.008453580550849438,0.23388329148292542
7.4882,35.0,6.467268623024831,1.0383747178329572,1072.0,2.419864559819413,37.84,-122.2,1.150794267654419,0.1291952133178711,-0.00320225115865469,-0.002208585850894451,0.011734391562640667,0.11385619640350342,0.015378113836050034,0.23985899984836578
6.8976,34.0,6.6122715404699735,1.0287206266318538,1627.0,2.1240208877284594,37.83,-122.21,1.0125309228897095,0.13789652287960052,0.034754782915115356,0.007048024330288172,0.01747991144657135,0.28951993584632874,0.01861805096268654,0.22945508360862732
8.2049,28.0,6.978947368421053,0.968421052631579,463.0,2.4368421052631577,37.83,-122.19,1.3641891479492188,0.03747061640024185,0.08612142503261566,-0.00045635292190127075,0.006732451729476452,0.09304812550544739,0.016396895051002502,0.28073790669441223
8.401,26.0,7.530805687203792,1.0568720379146919,542.0,2.5687203791469195,37.83,-122.2,1.3865234851837158,0.017046459019184113,0.15627577900886536,0.02432345040142536,0.0067258006893098354,0.06108029559254646,0.0058769048191607,0.2678629457950592
6.8538,29.0,6.657992565055762,1.0074349442379182,661.0,2.45724907063197,37.83,-122.19,1.0804625749588013,0.08171941339969635,0.07422994822263718,0.005584630649536848,0.00891844928264618,0.08295847475528717,0.011293360963463783,0.22674790024757385
8.317,32.0,6.977186311787072,1.0038022813688212,635.0,2.414448669201521,37.82,-122.19,1.423282504081726,0.10968811810016632,0.09439703077077866,0.007420162204653025,0.00676416140049696,0.09398041665554047,0.016632651910185814,0.2726762890815735
7.0175,37.0,6.982954545454546,1.0284090909090908,420.0,2.3863636363636362,37.82,-122.2,1.0852829217910767,0.14958995580673218,0.10663539916276932,0.004395749419927597,-0.01336590014398098,0.11213252693414688,0.021504787728190422,0.27410516142845154
6.3302,39.0,7.54,1.068,1265.0,2.53,37.82,-122.2,0.8878815174102783,0.14692768454551697,0.15701404213905334,0.024729492142796516,0.002543905284255743,0.09696249663829803,0.0002694370923563838,0.277241975069046
6.3624,30.0,5.615384615384615,0.7307692307692307,126.0,2.423076923076923,37.81,-122.18,0.8162128925323486,0.08251374214887619,-0.03157858923077583,-0.009832304902374744,-0.04806232452392578,0.20305193960666656,0.02306201495230198,0.2679310142993927
7.0549,52.0,6.785714285714286,0.9514285714285714,813.0,2.322857142857143,37.82,-122.21,1.0172927379608154,0.21348141133785248,0.08081226795911789,-0.004615487065166235,0.01605420745909214,0.1451418697834015,0.02714775875210762,0.27578607201576233
6.7851,45.0,6.957746478873239,1.0234741784037558,1067.0,2.504694835680751,37.81,-122.2,0.9959806203842163,0.1828830987215042,0.147218257188797,0.007910710759460926,0.006590147037059069,0.06595438718795776,0.0064582834020257,0.27313753962516785
2.8929,50.0,5.132246376811594,1.0960144927536233,1260.0,2.282608695652174,37.8,-122.21,-0.2613297700881958,0.19791634380817413,-0.04975864663720131,0.004516655579209328,0.0009926756611093879,0.27081263065338135,0.08343051373958588,0.31913942098617554
3.0812,38.0,4.628336755646817,1.0985626283367556,951.0,1.9527720739219712,37.8,-122.21,-0.17145267128944397,0.09666743874549866,-0.03759365156292915,0.005018137861043215,0.0009082534234039485,0.5371325016021729,0.07596127688884735,0.3086022734642029
5.2402,52.0,6.200892857142857,0.9464285714285714,510.0,2.2767857142857144,37.81,-122.21,0.383476197719574,0.16778476536273956,-0.019353846088051796,-0.022059626877307892,0.0035624869633466005,0.30833899974823,0.03267722949385643,0.29653334617614746
6.5217,52.0,6.39935064935065,1.0876623376623376,765.0,2.4837662337662336,37.81,-122.22,0.8959411978721619,0.20294123888015747,0.044263239949941635,0.02267705462872982,0.0038998411037027836,0.09687235951423645,0.0036753001622855663,0.24339504539966583
3.2632,52.0,4.745652173913044,1.0108695652173914,1129.0,2.4543478260869565,37.8,-122.22,-0.06874062120914459,0.21827447414398193,-0.052032627165317535,0.0003015245602000505,0.0007624063873663545,-0.005924573168158531,0.040317222476005554,0.29617127776145935
3.0298,52.0,5.183673469387755,1.0521541950113378,1073.0,2.433106575963719,37.8,-122.22,-0.29687637090682983,0.19875440001487732,-0.07534494996070862,0.0023897001519799232,0.0006255045882426202,0.10433654487133026,0.0607612319290638,0.2816111445426941
4.5428,52.0,5.283495145631068,1.050485436893204,1185.0,2.3009708737864076,37.8,-122.22,0.3054359257221222,0.21407261490821838,-0.04142223671078682,0.006302735302597284,0.0010573286563158035,0.3018302321434021,0.05734068155288696,0.3564371168613434
4.072,52.0,5.952941176470588,0.9970588235294118,756.0,2.223529411764706,37.81,-122.22,0.1462520956993103,0.20870983600616455,-0.022075515240430832,-0.0003753588243853301,0.003987621050328016,0.3315139710903168,0.06481030583381653,0.29970282316207886
5.3509,52.0,5.65067178502879,1.0287907869481765,1034.0,1.9846449136276392,37.81,-122.22,0.5378330945968628,0.20362229645252228,-0.03305521607398987,0.0039572869427502155,0.0035928424913436174,0.6222053170204163,0.02976123057305813,0.2896512448787689
3.1603,52.0,4.429193899782135,1.0588235294117647,787.0,1.7145969498910676,37.8,-122.23,-0.12355949729681015,0.1934097707271576,-0.02683638595044613,0.0042142183519899845,0.0013035624288022518,0.5490526556968689,0.08186598867177963,0.2947549819946289
4.7708,52.0,6.727699530516432,1.0751173708920188,612.0,2.8732394366197185,37.81,-122.23,0.2425757646560669,0.18156427145004272,0.1292428970336914,0.018274614587426186,0.0058380914852023125,-0.11194062232971191,0.037157557904720306,0.3162269592285156
8.1564,52.0,7.7026315789473685,1.0578947368421052,1021.0,2.6868421052631577,37.81,-122.22,1.3812652826309204,0.17142586410045624,0.17720556259155273,0.019639011472463608,0.00622269744053483,-0.004211576655507088,0.012020698748528957,0.2581976652145386
8.8793,52.0,8.972868217054264,1.1317829457364341,861.0,3.3372093023255816,37.81,-122.23,1.4836093187332153,0.10650263726711273,0.21185600757598877,0.01970733515918255,0.009541689418256283,-0.10900429636240005,0.012885062023997307,0.2622210383415222
6.8591,52.0,7.599388379204893,0.9571865443425076,953.0,2.914373088685015,37.81,-122.24,1.034121036529541,0.2564893364906311,0.17599552869796753,0.014502542093396187,0.006166062783449888,-0.07220867276191711,0.013073986396193504,0.27821898460388184
6.0302,52.0,5.8203125,0.9296875,634.0,2.4765625,37.81,-122.24,0.6789483428001404,0.1856401264667511,-0.02196664735674858,-0.013424859382212162,0.0030280889477580786,0.13086660206317902,0.01807326450943947,0.27542826533317566
7.508,52.0,7.994318181818182,1.0369318181818181,878.0,2.4943181818181817,37.81,-122.23,1.0613298416137695,0.19553883373737335,0.1725199967622757,0.013683593831956387,0.009960134513676167,0.053571488708257675,0.014059468172490597,0.2515711784362793
2.7477,52.0,4.333333333333333,1.1387163561076605,918.0,1.9006211180124224,37.81,-122.24,-0.35649290680885315,0.19163954257965088,-0.008728621527552605,0.005400481633841991,0.0016364529728889465,0.46962612867355347,0.07511298358440399,0.2888808250427246
2.1944,52.0,5.074285714285714,0.96,360.0,2.057142857142857,37.8,-122.24,-0.6292568445205688,0.10105744004249573,-0.08687126636505127,-0.006713319104164839,0.004753487184643745,0.2901712656021118,0.05870281159877777,0.3109649419784546
3.0149,52.0,4.276639344262295,1.0450819672131149,1197.0,2.4528688524590163,37.8,-122.25,-0.2779662311077118,0.14267343282699585,-0.054894644767045975,0.002200593939051032,0.000616597244516015,-0.010431697592139244,0.04281811788678169,0.25180116295814514
3.675,52.0,4.851351351351352,0.9691119691119691,1048.0,2.023166023166023,37.81,-122.24,0.033119481056928635,0.19296401739120483,-0.03310621902346611,-0.0038359295576810837,0.0011149990605190396,0.4627676010131836,0.06609421968460083,0.321226567029953
3.225,46.0,4.326639892904953,1.1178045515394912,1373.0,1.8380187416331994,37.81,-122.25,-0.04299627244472504,0.16724906861782074,-0.006270241923630238,0.005313646513968706,0.003603015560656786,0.613004744052887,0.06757662445306778,0.31619375944137573
2.9345,42.0,4.059113300492611,1.0492610837438423,1715.0,1.6896551724137931,37.8,-122.25,-0.2763577401638031,0.09621761739253998,0.0413115955889225,0.0013073855079710484,0.001671687699854374,0.5488309264183044,0.08068854361772537,0.32627999782562256
2.1429,43.0,3.2742382271468142,1.0969529085872576,1359.0,1.8822714681440442,37.8,-122.25,-0.4913829565048218,0.0855286493897438,0.11286082118749619,0.012836828827857971,-0.002100708894431591,0.43348413705825806,0.08727581053972244,0.33646970987319946
1.6121,41.0,3.5617433414043584,1.1355932203389831,1062.0,2.5714285714285716,37.8,-122.25,-0.5417283773422241,0.04389208182692528,0.014720885083079338,0.0057199494913220406,-0.00018613069551065564,0.009051511995494366,0.06247727572917938,0.29533228278160095
1.3929,29.0,3.1927554980595083,1.1177231565329884,1335.0,1.7270375161707632,37.8,-122.25,-0.6186957359313965,0.03291136771440506,0.09148503839969635,0.01619095727801323,0.0018324557458981872,0.394331157207489,0.0845521092414856,0.30329447984695435
2.3173,27.0,3.804195804195804,1.1468531468531469,1171.0,2.7296037296037294,37.79,-122.24,-0.3036096394062042,-0.001339595066383481,0.07144934684038162,0.005443476140499115,-4.59025613963604e-05,-0.03498619794845581,0.06219294294714928,0.31082043051719666
1.7772,45.0,3.882608695652174,1.1434782608695653,1475.0,3.2065217391304346,37.79,-122.25,-0.5272470712661743,0.044424619525671005,-0.04547237604856491,0.005162655841559172,-0.0017997284885495901,-0.11909167468547821,0.05617615580558777,0.3089282512664795
2.6458,50.0,3.2091836734693877,0.9591836734693877,742.0,3.7857142857142856,37.79,-122.25,-0.30009692907333374,0.07772389054298401,0.011870724149048328,-0.004011796321719885,0.0005993820377625525,-0.1844203770160675,0.07574500888586044,0.3288789391517639
2.181,52.0,3.6887052341597797,1.0771349862258952,1086.0,2.9917355371900825,37.79,-122.25,-0.4005300998687744,0.09386896342039108,0.036902450025081635,0.005094154737889767,-0.0005760134663432837,-0.10227926075458527,0.06034352630376816,0.32738161087036133
2.2303,36.0,3.0902394106813995,1.1160220994475138,1645.0,3.029465930018416,37.8,-122.25,-0.2819661498069763,0.011695975437760353,0.09621311724185944,0.00931207649409771,-0.0002239397435914725,-0.10218499600887299,0.05567270517349243,0.30660006403923035
1.6504,43.0,3.639751552795031,1.0046583850931676,1710.0,2.6552795031055902,37.8,-122.25,-0.5318118333816528,0.044023867696523666,0.014293247833848,-0.0024056117981672287,-7.09317100699991e-05,-0.035323143005371094,0.06281569600105286,0.29701584577560425
2.2697,52.0,4.368421052631579,1.0,731.0,3.206140350877193,37.8,-122.24,-0.4391741454601288,0.10359884798526764,-0.0997881218791008,-0.0007566033164039254,-0.0017778304172679782,-0.12065133452415466,0.061941102147102356,0.2935240566730499
2.1563,52.0,4.585014409221902,1.07492795389049,1118.0,3.2219020172910664,37.8,-122.24,-0.5003612637519836,0.0980907455086708,-0.12074960023164749,0.0047691925428807735,-0.001967273885384202,-0.1242235079407692,0.05362340807914734,0.30150341987609863
2.1348,52.0,4.7343283582089555,1.1880597014925374,1006.0,3.002985074626866,37.8,-122.24,-0.5052084922790527,0.09753317385911942,-0.12330186367034912,0.004806303884834051,-0.0019284815061837435,-0.10448005795478821,0.04929466173052788,0.2849667966365814
2.6292,47.0,3.693140794223827,1.0613718411552346,1213.0,2.1895306859205776,37.8,-122.24,-0.32722753286361694,0.06310322135686874,0.060022395104169846,0.004123507998883724,0.0012334336061030626,0.2695017457008362,0.093646340072155,0.3494805693626404
2.3833,52.0,4.638132295719845,1.1245136186770428,772.0,3.0038910505836576,37.8,-122.23,-0.39371222257614136,0.11778802424669266,-0.1270931363105774,0.004191793035715818,-9.851367212831974e-05,-0.11014896631240845,0.056588977575302124,0.28748583793640137
2.957,52.0,4.496259351620948,1.0473815461346634,1321.0,3.29426433915212,37.8,-122.24,-0.21483224630355835,0.15789273381233215,-0.0761074498295784,0.0021860471460968256,0.0004523602547124028,-0.1585809886455536,0.04879589378833771,0.2757343351840973
