MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
3.1194,33.0,4.195991091314031,1.0623608017817372,1518.0,3.3808463251670378,33.98,-118.35,-0.2114890217781067,0.011501669883728027,-0.0027010843623429537,0.009333524852991104,-0.0015241908840835094,-0.23137621581554413,0.1797730177640915,0.12926490604877472
3.745,42.0,5.059113300492611,1.116584564860427,1785.0,2.9310344827586206,33.98,-118.35,-0.11153373122215271,0.0353500135242939,-0.07651813328266144,0.00991123542189598,0.001116830506362021,-0.1965947300195694,0.18508662283420563,0.13777704536914825
2.3882,47.0,4.364085667215815,1.126853377265239,2374.0,3.911037891268534,33.98,-118.34,-0.4462886154651642,0.030056457966566086,-0.03634211793541908,0.009356778115034103,0.009730305522680283,-0.2374744862318039,0.15435576438903809,0.1241653636097908
3.163,40.0,3.875,0.9669117647058824,1922.0,3.5330882352941178,33.98,-118.34,-0.21112017333507538,0.023602183908224106,-0.0031547327525913715,-0.011823292821645737,0.004608060698956251,-0.2514027953147888,0.17074979841709137,0.12462975084781647
3.7067,45.0,4.843283582089552,1.0970149253731343,1064.0,3.970149253731343,33.98,-118.34,-0.07058791816234589,0.03194957226514816,-0.052384551614522934,0.016129594296216965,-0.0024801897816359997,-0.30680572986602783,0.18139128386974335,0.13364332914352417
3.8056,30.0,4.435530085959885,0.9455587392550143,757.0,2.169054441260745,33.97,-118.35,0.03189587593078613,0.04648221656680107,-0.04203338176012039,-0.044362232089042664,-0.002515242900699377,0.42675742506980896,0.2311093658208847,0.16906645894050598
1.2094,21.0,3.1817116060961315,1.032825322391559,1549.0,1.8159437280187574,33.96,-118.35,-0.7805277109146118,-0.03211332857608795,0.10609623044729233,-0.0038638266269117594,0.00038114734343253076,0.4210928678512573,0.16965213418006897,0.21381182968616486
3.1354,26.0,4.394611727416799,1.0792393026941363,1560.0,2.472266244057052,33.96,-118.35,-0.2525652348995209,-0.0016376522835344076,-0.026718974113464355,0.0139559805393219,0.00023698870791122317,0.09324491024017334,0.2247743010520935,0.17480306327342987
2.681,28.0,3.988294314381271,1.1103678929765886,3201.0,2.6764214046822743,33.95,-118.35,-0.35437923669815063,0.013831112533807755,0.021181032061576843,0.012919438071548939,0.016102628782391548,0.011294356547296047,0.18044514954090118,0.18498937785625458
2.1587,25.0,3.193548387096774,1.0874363327674024,4015.0,3.4083191850594226,33.95,-118.34,-0.45628347992897034,-0.003354993648827076,0.11795487254858017,0.010904812254011631,0.019672853872179985,-0.20296137034893036,0.12724459171295166,0.152583047747612
3.0519,30.0,3.675414364640884,1.0566298342541436,2324.0,3.2099447513812156,33.95,-118.35,-0.24920566380023956,0.016627851873636246,0.03662171959877014,0.008952124044299126,0.0067553832195699215,-0.20145653188228607,0.16209712624549866,0.12720267474651337
2.8892,42.0,4.681578947368421,1.1342105263157896,1507.0,3.9657894736842105,33.95,-118.35,-0.3361894488334656,0.024341734126210213,-0.049997005611658096,0.010445906780660152,-0.0017119278199970722,-0.24858969449996948,0.16322362422943115,0.11052863299846649
3.95,45.0,4.5210084033613445,0.8949579831932774,781.0,3.2815126050420167,33.95,-118.35,-0.020764566957950592,0.0299787949770689,-0.052741218358278275,-0.030315296724438667,-0.0027091149240732193,-0.2932470738887787,0.1806243658065796,0.12454152852296829
3.7237,42.0,3.7324414715719065,1.0133779264214047,1082.0,3.6187290969899664,33.95,-118.36,-0.06920695304870605,0.028760293498635292,-0.014586139470338821,0.007030741777271032,-0.002344744512811303,-0.30178967118263245,0.2008400410413742,0.1822430044412613
2.7284,21.0,3.2351885098743267,0.9982046678635548,1286.0,2.3087971274685817,33.96,-118.36,-0.3922770321369171,-0.01863272674381733,0.07726261019706726,-0.010531016625463963,-0.004567897878587246,0.24054086208343506,0.22594380378723145,0.2593768835067749
2.8378,25.0,4.099778270509978,1.1485587583148558,1498.0,3.3215077605321506,33.96,-118.36,-0.27971819043159485,-0.0021261977963149548,0.032851122319698334,0.01581725850701332,-0.001755475183017552,-0.20716510713100433,0.18314197659492493,0.16785740852355957
2.5504,26.0,3.725552050473186,1.1093585699263933,2742.0,2.8832807570977916,33.96,-118.36,-0.32717323303222656,-0.003004546742886305,0.06178514286875725,0.012025670148432255,0.015689436346292496,-0.023492688313126564,0.18785300850868225,0.2302590161561966
2.6535,26.0,3.1676470588235293,1.0676470588235294,3193.0,3.130392156862745,33.95,-118.36,-0.333702027797699,-0.001432889373973012,0.06953495740890503,0.012520931661128998,0.01984700933098793,-0.1328134685754776,0.1718391329050064,0.23256199061870575
4.4038,45.0,4.571847507331379,0.8944281524926686,891.0,2.6129032258064515,33.98,-118.36,0.1411064714193344,0.055148277431726456,-0.07742868363857269,-0.03475551679730415,-0.002030068077147007,0.029323235154151917,0.23653370141983032,0.20018453896045685
5.057,46.0,5.21978021978022,1.0366300366300367,782.0,2.8644688644688645,33.98,-118.36,0.43187054991722107,0.11348399519920349,-0.06941811740398407,0.007305905222892761,-0.0010049225529655814,-0.08664923906326294,0.18851618468761444,0.1747414618730545
3.5833,39.0,5.279220779220779,1.2012987012987013,344.0,2.2337662337662336,33.98,-118.36,-0.026027826592326164,0.07192777842283249,-0.04346506670117378,0.021991977468132973,-0.013090412132441998,0.43781620264053345,0.2563002407550812,0.22711238265037537
2.9646,26.0,4.285163776493256,1.1104688503532434,3333.0,2.140655105973025,33.97,-118.37,-0.3815910220146179,0.00969705916941166,-0.007284451276063919,0.01815526746213436,0.006173514761030674,0.3835516571998596,0.22981706261634827,0.22647562623023987
4.0179,18.0,4.442906574394463,0.9792387543252595,990.0,3.42560553633218,33.97,-118.36,0.0025010439567267895,-0.037400852888822556,-0.04498712718486786,-0.02659088931977749,-0.0018333421321585774,-0.2704561650753021,0.20214591920375824,0.17230942845344543
2.7464,21.0,3.8264550264550263,1.1216931216931216,2515.0,2.6613756613756614,33.97,-118.37,-0.3032524585723877,-0.014341556467115879,0.054021503776311874,0.01286496315151453,0.015613428317010403,0.045465435832738876,0.21461354196071625,0.2450726479291916
2.7712,29.0,3.6916129032258063,1.0529032258064517,1715.0,2.2129032258064516,33.98,-118.36,-0.40075355768203735,0.0314284972846508,0.03523091599345207,0.010039405897259712,-0.003354765009135008,0.3144281208515167,0.23007559776306152,0.22965164482593536
2.6823,19.0,4.148974130240856,1.142729705619982,2917.0,2.6021409455842996,33.97,-118.36,-0.3339821696281433,-0.024795833975076675,0.024456121027469635,0.01677270606160164,0.016354072839021683,0.04514414444565773,0.20279332995414734,0.23838211596012115
3.0393,17.0,4.235802469135803,1.1530864197530863,2365.0,2.919753086419753,33.96,-118.36,-0.25775691866874695,-0.03655500337481499,0.012740930542349815,0.01522122509777546,0.0037888928782194853,-0.09603219479322433,0.18650445342063904,0.19615043699741364
3.6583,37.0,3.625,0.9679054054054054,2009.0,3.393581081081081,33.96,-118.36,-0.09409264475107193,0.01928994618356228,-0.010334603488445282,-0.025359423831105232,0.004989416804164648,-0.2783117890357971,0.20458278059959412,0.1769183725118637
4.875,26.0,6.9,1.15,100.0,5.0,33.96,-118.37,0.27523061633110046,0.013765729032456875,0.12346246093511581,0.0020030206069350243,0.048825703561306,-0.29678842425346375,0.18242229521274567,0.12727481126785278
2.2297,35.0,2.5810055865921786,0.9748603351955307,1376.0,3.8435754189944134,33.95,-118.37,-0.43350541591644287,0.017404908314347267,0.11463338881731033,-0.009696506895124912,0.0038425845559686422,-0.23718461394309998,0.14825285971164703,0.19362221658229828
4.1635,42.0,3.7222222222222223,0.9869281045751634,1283.0,4.19281045751634,33.95,-118.36,0.06310670077800751,0.037369564175605774,-0.04859669506549835,-0.025755299255251884,0.00031480283359996974,-0.3389320373535156,0.18259675800800323,0.16015753149986267
2.875,42.0,4.284263959390863,1.0609137055837563,2038.0,3.44839255499154,33.95,-118.36,-0.2889293134212494,0.02590864524245262,0.0053429980762302876,0.00957563892006874,0.004715653136372566,-0.21797777712345123,0.18557551503181458,0.1740327626466751
2.8438,32.0,3.851985559566787,1.032490974729242,1053.0,3.8014440433212995,33.95,-118.37,-0.2913285195827484,0.014492856338620186,0.007876040413975716,0.0055559598840773106,-0.00295141339302063,-0.27509984374046326,0.18043315410614014,0.17160610854625702
4.125,52.0,5.036144578313253,1.0542168674698795,747.0,4.5,33.95,-118.37,0.09889832884073257,0.18232034146785736,-0.07141364365816116,0.010729217901825905,-0.0021225837990641594,-0.3550887107849121,0.19890713691711426,0.16612394154071808
3.3056,39.0,3.746630727762803,1.105121293800539,1666.0,4.490566037735849,33.94,-118.36,-0.16559767723083496,0.02135041356086731,-0.0063553182408213615,0.01617143116891384,-0.0009167918469756842,-0.28645700216293335,0.20373056828975677,0.17886433005332947
2.3125,38.0,3.3943661971830985,1.0766823161189358,3036.0,4.751173708920188,33.94,-118.36,-0.42776110768318176,0.023231126368045807,0.07343456149101257,0.009039479307830334,0.010499130934476852,-0.27593672275543213,0.16744382679462433,0.19422781467437744
2.3675,29.0,2.9001280409731116,1.0409731113956466,3425.0,4.3854033290653005,33.94,-118.37,-0.3828902840614319,0.021829500794410706,0.08816608786582947,0.0038439726922661066,0.012154337018728256,-0.27217525243759155,0.16073201596736908,0.1942029595375061
2.68,30.0,3.3196480938416424,1.0175953079178885,1433.0,4.202346041055718,33.93,-118.36,-0.3683415651321411,0.019093107432127,0.04047750309109688,0.00413771066814661,-0.002748137805610895,-0.28545352816581726,0.1693335771560669,0.1889110505580902
2.6298,40.0,3.4138655462184873,1.050420168067227,2036.0,4.277310924369748,33.93,-118.36,-0.371227502822876,0.026717450469732285,0.0305827297270298,0.008234687149524689,0.0032599642872810364,-0.28286054730415344,0.16826431453227997,0.18857409060001373
3.4063,33.0,3.756,1.136,1309.0,5.236,33.94,-118.36,-0.15578500926494598,0.009794224053621292,0.0027124090120196342,0.016617048531770706,-0.0014918125234544277,-0.2898370623588562,0.20107147097587585,0.1777087152004242
2.2679,36.0,3.251063829787234,1.0340425531914894,1824.0,3.880851063829787,33.93,-118.34,-0.42334309220314026,0.014469778165221214,0.08701950311660767,0.0026614144444465637,0.0028677682857960463,-0.25577378273010254,0.14522263407707214,0.14723187685012817
1.7344,35.0,4.4491525423728815,1.0677966101694916,918.0,3.889830508474576,33.93,-118.35,-0.6665307879447937,0.01742023043334484,-0.09337843954563141,0.01201588287949562,-0.009510880336165428,-0.21572229266166687,0.16154220700263977,0.12107770889997482
1.9766,34.0,3.4277777777777776,1.05,810.0,4.5,33.93,-118.35,-0.5342454314231873,0.01658373884856701,0.05971481278538704,0.011447406373918056,-0.007347754668444395,-0.23737376928329468,0.14790834486484528,0.12954303622245789
2.3375,33.0,3.6363636363636362,1.0267379679144386,2649.0,4.721925133689839,33.93,-118.35,-0.4101449251174927,0.010938548482954502,0.055994387716054916,0.0029813311994075775,0.009100561961531639,-0.27182650566101074,0.14601704478263855,0.14117757976055145
2.8462,35.0,3.454761904761905,1.0357142857142858,1888.0,4.495238095238095,33.94,-118.35,-0.31359055638313293,0.013161331415176392,0.021716659888625145,0.005106510128825903,0.004239342641085386,-0.283862441778183,0.15750758349895477,0.1256689727306366
2.6654,38.0,3.951541850220264,1.118942731277533,2188.0,4.819383259911894,33.94,-118.35,-0.36173999309539795,0.026308145374059677,0.014925374649465084,0.008635244332253933,0.009829171001911163,-0.2732256352901459,0.14137551188468933,0.1302119791507721
2.5547,36.0,3.6475409836065573,0.9852459016393442,2755.0,4.516393442622951,33.94,-118.35,-0.3601723909378052,0.016105540096759796,0.030417639762163162,-0.013800527900457382,0.009503944776952267,-0.27184680104255676,0.14932703971862793,0.13979166746139526
3.3125,42.0,3.9386973180076628,1.0651340996168583,1369.0,5.245210727969349,33.94,-118.35,-0.1606893539428711,0.024118375033140182,-0.010276652872562408,0.014958105981349945,-0.0010325682815164328,-0.28007715940475464,0.17490951716899872,0.13333721458911896
2.182,37.0,4.232970027247957,1.2302452316076293,3456.0,4.708446866485014,33.94,-118.34,-0.6053104400634766,0.023856280371546745,-0.050016917288303375,0.007513736374676228,0.0073483907617628574,-0.23863616585731506,0.15583208203315735,0.12689028680324554
2.4886,36.0,2.961864406779661,1.1027542372881356,4033.0,4.272245762711864,33.94,-118.34,-0.3740141987800598,0.009448970668017864,0.07041022181510925,0.011974976398050785,0.015057218261063099,-0.2752557396888733,0.12423482537269592,0.14978596568107605
3.2862,37.0,4.7497584541062805,1.0956521739130434,3533.0,3.413526570048309,33.93,-118.33,-0.14255043864250183,0.019434239715337753,-0.024623708799481392,0.017748989164829254,0.007649732753634453,-0.23595772683620453,0.17614281177520752,0.11098303645849228
2.8304,33.0,3.611438183347351,1.0294365012615643,4512.0,3.794785534062237,33.93,-118.34,-0.3089379668235779,0.013371973298490047,0.028643518686294556,0.0053361584432423115,0.00997007917612791,-0.2702552378177643,0.1520240157842636,0.12939532101154327
2.2976,32.0,3.2487046632124352,1.0336787564766838,1281.0,3.3186528497409324,33.93,-118.34,-0.39504969120025635,0.015498786233365536,0.09990371018648148,0.008883759379386902,-0.005541622638702393,-0.20087021589279175,0.1467190980911255,0.1538170725107193
3.0677,37.0,4.439024390243903,1.102981029810298,1341.0,3.6341463414634148,33.93,-118.34,-0.30518579483032227,0.020924855023622513,-0.04979353025555611,0.012636268511414528,-0.0020631388761103153,-0.24683010578155518,0.1612059772014618,0.11060911417007446
3.01,26.0,4.010165184243965,1.0889453621346887,2394.0,3.0419313850063534,33.93,-118.35,-0.24330665171146393,-0.005584613420069218,0.0317089818418026,0.012618528679013252,0.003612507600337267,-0.13127408921718597,0.16566461324691772,0.14110156893730164
3.5139,31.0,4.591973244147157,1.165551839464883,1973.0,3.29933110367893,33.93,-118.35,-0.11596180498600006,0.015102683566510677,-0.01677337847650051,0.01972765289247036,0.005161828361451626,-0.25499263405799866,0.19036702811717987,0.1436268538236618
2.11,25.0,3.3580980683506687,1.0282317979197622,1603.0,2.3818722139673105,33.93,-118.35,-0.5769689679145813,-0.0013789947843179107,0.09912773966789246,0.00753248855471611,0.0008090495830401778,0.21389487385749817,0.18828962743282318,0.21485555171966553
3.1656,27.0,3.993710691823899,1.106019766397125,3340.0,3.0008984725965857,33.93,-118.36,-0.22927944362163544,0.00501407403498888,0.001705765025690198,0.014864126220345497,0.0044450173154473305,-0.14398038387298584,0.20698803663253784,0.19871538877487183
3.3558,29.0,3.9864864864864864,0.9432432432432433,965.0,2.608108108108108,33.92,-118.34,-0.17012862861156464,0.009814630262553692,-0.017922818660736084,-0.033181965351104736,-0.002050565555691719,0.015391400083899498,0.23362380266189575,0.16836553812026978
2.75,24.0,3.5291073738680465,1.093143596377749,2023.0,2.617076326002587,33.92,-118.35,-0.32378414273262024,-0.0071881236508488655,0.07338178902864456,0.013314316049218178,-0.003189965384081006,0.03822530061006546,0.19653566181659698,0.1817566305398941
3.6167,29.0,3.186147186147186,1.0043290043290043,584.0,2.5281385281385282,33.92,-118.35,-0.11346631497144699,0.012053795158863068,0.020195115357637405,-0.0028825141489505768,-0.004594333469867706,0.028429534286260605,0.22854432463645935,0.18116720020771027
2.6667,26.0,3.6620416253716552,1.1337958374628345,2308.0,2.2874132804757186,33.92,-118.36,-0.4252870976924896,0.002117533702403307,0.054618291556835175,0.018286682665348053,0.016945376992225647,0.2649008333683014,0.22087691724300385,0.26827868819236755
4.1023,46.0,4.80859375,0.90234375,793.0,3.09765625,33.92,-118.36,0.015050329267978668,0.04042347893118858,-0.07014928758144379,-0.03229649364948273,-0.002603873610496521,-0.22148557007312775,0.2044411450624466,0.18664522469043732
2.6375,19.0,3.4441717791411044,1.0834355828220859,1546.0,1.8969325153374232,33.92,-118.36,-0.39193910360336304,-0.06814241409301758,0.07649154216051102,0.01008034311234951,-0.0033376167993992567,0.49680882692337036,0.21700693666934967,0.28200864791870117
2.6961,19.0,4.2046070460704605,1.2439024390243902,2033.0,2.754742547425474,33.93,-118.36,-0.3033541440963745,-0.02560681849718094,0.03489578887820244,0.005522369407117367,-0.003656938672065735,0.004049290902912617,0.21369872987270355,0.2229350507259369
2.8958,10.0,3.5535714285714284,0.7321428571428571,61.0,1.0892857142857142,33.93,-118.37,-0.2371663749217987,-0.12445725500583649,0.0761704370379448,0.002825342584401369,0.08187385648488998,0.3795527517795563,0.2570471167564392,0.22244396805763245
4.4722,44.0,5.485380116959064,1.0584795321637428,502.0,2.935672514619883,33.92,-118.37,0.13768470287322998,0.06295294314622879,-0.044408168643713,0.011752590537071228,-0.0034754513762891293,-0.1952246129512787,0.17121124267578125,0.16702839732170105
