MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
3.2232,27.0,4.86737400530504,1.0954907161803713,1221.0,3.2387267904509285,33.43,-117.62,-0.17747914791107178,-0.0001049884594976902,-0.04106093570590019,0.014140112325549126,-0.00230405293405056,-0.22355486452579498,0.30018267035484314,-0.3286432921886444
3.3155,27.0,4.419243986254296,1.2164948453608246,2321.0,2.65864833906071,33.43,-117.62,-0.18597730994224548,-0.0006056161364540458,-0.027868684381246567,0.022694051265716553,0.0027127910871058702,-0.04179110378026962,0.30807197093963623,-0.32758280634880066
2.7545,24.0,3.5313351498637604,1.0463215258855585,850.0,2.316076294277929,33.43,-117.62,-0.4323440194129944,-0.01319546066224575,0.026315659284591675,0.008240407332777977,0.0018128890078514814,0.22551508247852325,0.29302769899368286,-0.37025022506713867
3.5729,17.0,5.563008130081301,1.329268292682927,910.0,1.8495934959349594,33.4,-117.65,-0.0205964595079422,-0.23100396990776062,-0.048724640160799026,0.03248342126607895,0.009313851594924927,0.5461264252662659,0.32326197624206543,-0.3592713177204132
4.0647,23.0,4.717112922002328,1.1117578579743888,1950.0,2.270081490104773,33.43,-117.62,0.18202999234199524,0.005920602940022945,-0.03780556842684746,0.03522785007953644,0.0010001054033637047,0.3556438386440277,0.3138851225376129,-0.33449408411979675
2.3545,33.0,3.6277602523659307,1.2082018927444795,604.0,1.9053627760252365,33.43,-117.61,-0.5774574279785156,0.06128499284386635,0.001931291539222002,0.02451229840517044,-0.0026087090373039246,0.5268884301185608,0.29161569476127625,-0.36492517590522766
3.1029,27.0,4.135802469135802,1.0946502057613168,460.0,1.8930041152263375,33.42,-117.62,-0.18628445267677307,0.08039054274559021,-0.01659286580979824,0.021573664620518684,-0.0028574494644999504,0.6676421165466309,0.3121972978115082,-0.3685775697231293
3.1395,27.0,4.643086816720257,1.32475884244373,597.0,1.9196141479099678,33.42,-117.62,-0.14452892541885376,0.08648420125246048,-0.03339561074972153,0.05838333070278168,0.001345350407063961,0.7034260630607605,0.3215867877006531,-0.37494248151779175
5.4031,4.0,5.445977011494253,1.3011494252873563,996.0,2.2896551724137932,33.45,-117.6,0.5168193578720093,-0.30020254850387573,-0.04874678701162338,0.04015391692519188,0.003233789699152112,0.313737154006958,0.3089982271194458,-0.3609074652194977
4.3897,3.0,5.584053794428434,1.2142170989433236,2363.0,2.269932756964457,33.44,-117.59,0.18184500932693481,-0.1711002141237259,-0.02968384325504303,0.03863752633333206,0.010017198510468006,0.3018846809864044,0.28331804275512695,-0.32569703459739685
4.0076,22.0,4.933021806853582,1.1573208722741433,1797.0,2.7990654205607477,33.4,-117.59,0.06917287409305573,-0.010471286252140999,-0.0727379098534584,0.04053288325667381,0.001030460698530078,-0.05593100190162659,0.3202204406261444,-0.3074464797973633
5.1298,17.0,5.314420803782506,1.0591016548463357,878.0,2.07565011820331,33.41,-117.59,0.4568459391593933,-0.30942898988723755,-0.05715896189212799,0.020870964974164963,-0.002758476883172989,0.4455661177635193,0.30693843960762024,-0.3713456988334656
4.665,23.0,5.84,1.0847058823529412,1048.0,2.4658823529411764,33.42,-117.6,0.3180893659591675,-0.01776878349483013,-0.00802789255976677,0.03733915835618973,-0.000375210540369153,0.1089644581079483,0.3375699520111084,-0.32115137577056885
3.9875,24.0,6.076517150395778,1.0527704485488127,851.0,2.2453825857519787,33.43,-117.61,0.2047615796327591,-0.006721963174641132,-0.02760973572731018,0.010929360054433346,0.008036214858293533,0.420375257730484,0.3362383544445038,-0.37142321467399597
5.1439,21.0,7.276243093922652,1.0349907918968693,1392.0,2.56353591160221,33.43,-117.6,0.4844051003456116,-0.05313083902001381,0.13762181997299194,-0.0030901299323886633,0.0027894044760614634,0.10564175993204117,0.31039267778396606,-0.3697566092014313
6.5954,17.0,7.683018867924528,1.0264150943396226,713.0,2.690566037735849,33.44,-117.61,1.1003892421722412,-0.13963933289051056,0.2726847231388092,0.020151540637016296,-0.008911436423659325,0.020002644509077072,0.3488255441188812,-0.28144869208335876
6.5964,14.0,6.604508196721311,0.9918032786885246,1230.0,2.5204918032786887,33.43,-117.59,1.1799805164337158,-0.17476941645145416,0.0972256287932396,-0.019535444676876068,0.006524002179503441,0.16871953010559082,0.3442685008049011,-0.31340259313583374
1.6393,22.0,4.819787985865724,1.088339222614841,1081.0,1.9098939929328622,33.47,-117.67,-0.829240083694458,-0.04686769098043442,-0.0695367231965065,0.012535658665001392,-0.008425476960837841,0.44538119435310364,0.2895369231700897,-0.3098519742488861
4.6518,24.0,6.5764272559852675,1.3296500920810312,1409.0,2.5948434622467773,33.46,-117.67,0.30730322003364563,-0.01191906351596117,0.08426671475172043,0.028680000454187393,0.0008510404732078314,0.023082586005330086,0.3729536533355713,-0.3059559762477875
6.6852,25.0,7.302439024390244,1.2658536585365854,903.0,2.202439024390244,33.44,-117.67,1.2963427305221558,-0.026538869366049767,0.07379094511270523,0.06669193506240845,-0.0010081975487992167,0.38120773434638977,0.4370533525943756,-0.2618134319782257
5.3999,18.0,6.533073929961089,1.0544747081712063,783.0,3.046692607003891,33.46,-117.67,0.493956983089447,-0.03484618663787842,0.09181947261095047,0.034359779208898544,-0.0013859046157449484,-0.18711182475090027,0.3239108920097351,-0.3096730709075928
5.0877,26.0,6.097058823529411,1.088235294117647,952.0,2.8,33.46,-117.66,0.45572763681411743,0.028792282566428185,0.0007598291267640889,0.05106759071350098,-0.00010026125528384,-0.05584479123353958,0.3385252058506012,-0.32502809166908264
5.1024,28.0,5.210743801652892,0.9628099173553719,609.0,2.5165289256198347,33.46,-117.66,0.516765832901001,0.055063843727111816,-0.07053453475236893,-0.0408790297806263,-0.0018384719733148813,0.16414283215999603,0.32578322291374207,-0.29691746830940247
2.3846,22.0,5.1528662420382165,1.1464968152866242,334.0,2.127388535031847,33.48,-117.66,-0.6083924770355225,-0.03243817389011383,-0.10766476392745972,0.022369401529431343,-0.0008532673818990588,0.3325481414794922,0.29526734352111816,-0.34008798003196716
4.3603,16.0,5.819371727748691,1.1884816753926701,628.0,1.643979057591623,33.49,-117.65,0.22158142924308777,-0.3037407398223877,-0.004757619928568602,0.03770695999264717,0.0006858158158138394,0.5576948523521423,0.31085169315338135,-0.3484700620174408
5.6197,3.0,7.465875370919881,1.2729970326409497,781.0,2.3175074183976263,33.49,-117.64,0.6528617143630981,-0.2660329341888428,0.13210034370422363,-0.04349236190319061,0.002153709763661027,0.28653642535209656,0.3966509699821472,-0.3022005259990692
5.4188,10.0,6.266187050359712,1.0467625899280575,1469.0,2.6420863309352516,33.48,-117.65,0.4990091323852539,-0.15545517206192017,0.0082056550309062,0.021139170974493027,-0.002718942938372493,0.06899452209472656,0.33548417687416077,-0.3308708667755127
13.0502,6.0,9.413793103448276,1.0804597701149425,572.0,3.2873563218390807,33.48,-117.65,2.2018537521362305,-0.051832277327775955,0.3593016564846039,0.05974866449832916,0.006597607396543026,-0.07448717206716537,0.2812637686729431,-0.2633717954158783
7.2013,12.0,7.355691056910569,1.089430894308943,1506.0,3.0609756097560976,33.5,-117.63,1.369225263595581,-0.2105867713689804,0.14256654679775238,0.05138139799237251,0.019699497148394585,-0.10115063190460205,0.3090944290161133,-0.24513010680675507
6.3369,4.0,4.863731656184487,0.8490566037735849,1408.0,2.951781970649895,33.47,-117.63,0.8959157466888428,-0.1459960639476776,-0.057373709976673126,-0.03734764829277992,-0.005394710227847099,-0.06294288486242294,0.3090524971485138,-0.3043012320995331
6.0873,19.0,6.586142322097379,1.0664794007490637,2824.0,2.644194756554307,33.46,-117.65,0.8284851312637329,-0.07504726946353912,0.09861060231924057,0.033682920038700104,0.012441258877515793,0.026753805577754974,0.36482444405555725,-0.3757023215293884
5.6754,12.0,5.380697050938338,1.064343163538874,1033.0,2.7694369973190347,33.48,-117.64,0.6235359311103821,-0.13938163220882416,-0.0703154131770134,0.031054869294166565,-0.00679735979065299,-0.014704613015055656,0.3323007822036743,-0.314113974571228
5.49,15.0,6.136400986031225,1.047658175842235,3033.0,2.4921939194741167,33.45,-117.65,0.5714600682258606,-0.1924632489681244,0.0019267101306468248,0.016591863706707954,0.010396551340818405,0.187172070145607,0.32538965344429016,-0.3140255808830261
10.3983,31.0,7.888888888888889,1.2006172839506173,1530.0,2.361111111111111,33.49,-117.73,2.003051280975342,0.03524598106741905,0.27818194031715393,0.05854766443371773,0.014635265804827213,0.12652818858623505,0.3296643793582916,-0.30712834000587463
5.0044,38.0,6.0251572327044025,1.2720125786163523,1332.0,2.0943396226415096,33.48,-117.76,0.4327823519706726,0.08955573290586472,-0.016929449513554573,0.06238507851958275,-0.0006654477911069989,0.5401884913444519,0.3403420150279999,-0.31769832968711853
7.8239,29.0,6.666666666666667,1.0426356589147288,612.0,2.372093023255814,33.51,-117.74,1.5785329341888428,0.11755459755659103,0.07058411091566086,0.002613829681649804,0.0019637702498584986,0.14235623180866241,0.3758852481842041,-0.3404138386249542
7.8915,3.0,7.7997557997558,1.1233211233211233,2129.0,2.5995115995115996,33.53,-117.73,1.718275547027588,-0.1556139886379242,0.2727869749069214,0.06894960254430771,0.021767880767583847,0.05308939889073372,0.3090139925479889,-0.3089866638183594
4.9821,13.0,6.638472032742156,1.1077762619372442,1909.0,2.6043656207366985,33.54,-117.72,0.3160957396030426,-0.11732513457536697,0.0925397202372551,0.049257077276706696,0.004681954625993967,0.0697973445057869,0.32740819454193115,-0.34637251496315
5.1129,14.0,5.706484641638225,1.006825938566553,704.0,2.4027303754266214,33.53,-117.72,0.4255618453025818,-0.23678454756736755,-0.04908323287963867,-0.024083351716399193,0.0005456600920297205,0.26068729162216187,0.27413639426231384,-0.3682165741920471
5.133,17.0,6.334500875656743,1.0455341506129596,1176.0,2.0595446584938704,33.51,-117.72,0.4954119622707367,-0.3106934726238251,0.005900262389332056,0.03573694825172424,-0.004902735818177462,0.48152634501457214,0.29537490010261536,-0.3341485559940338
5.7281,4.0,6.835849056603774,1.3849056603773584,1129.0,2.130188679245283,33.49,-117.72,0.6923716068267822,-0.2967056632041931,0.07144738733768463,0.02289224974811077,-0.021492905914783478,0.316141813993454,0.39268141984939575,-0.29380542039871216
9.8321,17.0,7.770609318996415,1.039426523297491,654.0,2.3440860215053765,33.49,-117.73,2.0476112365722656,-0.058088138699531555,0.27305179834365845,0.040340449661016464,0.010709942318499088,0.13768324255943298,0.31838876008987427,-0.28647714853286743
6.1785,5.0,7.197784810126582,1.2436708860759493,1238.0,1.9588607594936709,33.51,-117.73,0.8331426978111267,-0.32635870575904846,0.11803189665079117,0.04405798763036728,-0.015538479201495647,0.4846413731575012,0.395585834980011,-0.2983068823814392
6.4211,19.0,7.578723404255319,0.9340425531914893,1584.0,3.370212765957447,33.6,-117.69,0.9579665660858154,-0.09223553538322449,0.21315997838974,-0.042843401432037354,0.009220294654369354,-0.30658891797065735,0.2881304919719696,-0.2588307857513428
6.8154,24.0,7.640625,1.0234375,969.0,3.78515625,33.6,-117.68,1.1522893905639648,-0.07304664701223373,0.23230770230293274,0.03526298701763153,-0.014294841326773167,-0.3144499659538269,0.296792209148407,-0.23618368804454803
5.4622,17.0,6.417910447761194,1.0776119402985074,1194.0,3.564179104477612,33.6,-117.69,0.41593366861343384,-0.10727011412382126,0.03689815104007721,0.02553926408290863,-0.001344537828117609,-0.29413747787475586,0.3132448196411133,-0.31940242648124695
3.0461,16.0,5.336734693877551,1.2474489795918366,877.0,2.2372448979591835,33.6,-117.7,-0.3522406816482544,-0.12870679795742035,-0.08453600108623505,0.023305058479309082,0.006213541142642498,0.24391129612922668,0.3245837986469269,-0.33955857157707214
3.475,16.0,5.485074626865671,0.9776119402985075,1333.0,3.31592039800995,33.6,-117.69,-0.1425539255142212,-0.06795553863048553,-0.08055540174245834,-0.01612119935452938,-0.002611441072076559,-0.21352793276309967,0.29399555921554565,-0.3162151277065277
6.5413,12.0,7.489655172413793,0.967816091954023,1464.0,3.3655172413793104,33.6,-117.69,1.0396469831466675,-0.12911517918109894,0.21105197072029114,-0.012320773676037788,0.012327797710895538,-0.2783455550670624,0.29403966665267944,-0.24789395928382874
7.9283,13.0,7.703016241299304,0.988399071925754,1432.0,3.3225058004640373,33.59,-117.69,1.7609843015670776,-0.16568006575107574,0.2462034374475479,-0.008351599797606468,0.015931513160467148,-0.1633235216140747,0.267705500125885,-0.30704888701438904
8.8636,12.0,7.717777777777778,1.0355555555555556,1569.0,3.486666666666667,33.59,-117.68,1.874050259590149,-0.16133256256580353,0.24528612196445465,0.014817904680967331,0.007579300552606583,-0.16317667067050934,0.2667471766471863,-0.28448811173439026
7.5177,5.0,6.80040733197556,1.0295315682281059,2877.0,2.9297352342158858,33.58,-117.69,1.3705387115478516,-0.19558921456336975,0.09282983094453812,0.008028838783502579,0.026926979422569275,-0.07133851945400238,0.3085617423057556,-0.2751547694206238
14.9009,8.0,9.860169491525424,1.1144067796610169,899.0,3.809322033898305,33.59,-117.68,2.182583808898926,-0.059286896139383316,0.3308892250061035,0.008291390724480152,0.007328346371650696,-0.14990898966789246,0.28044238686561584,-0.2938123345375061
10.3953,8.0,8.225071225071225,1.0,1176.0,3.3504273504273505,33.58,-117.69,2.2111635208129883,-0.06947220116853714,0.33976030349731445,0.011504393070936203,0.008703600615262985,-0.07869312167167664,0.2693122923374176,-0.2771036922931671
6.126,7.0,6.332386363636363,1.0383522727272727,1731.0,2.4588068181818183,33.47,-117.68,0.9051668643951416,-0.13757900893688202,0.007347306236624718,-0.003583075711503625,0.022638702765107155,0.1991000771522522,0.3540591895580292,-0.33443915843963623
5.0527,15.0,6.09556313993174,1.0204778156996588,727.0,2.4812286689419794,33.48,-117.68,0.34446612000465393,-0.17702504992485046,0.0010147732682526112,-0.013723824173212051,-0.0008687869412824512,0.11104992777109146,0.3107188642024994,-0.330248087644577
4.245,17.0,5.797402597402598,0.9662337662337662,1072.0,2.7844155844155845,33.49,-117.68,0.14065897464752197,-0.08802715688943863,-0.005485304165631533,-0.025781175121665,-0.0017022837419062853,-0.02864043228328228,0.3232062757015228,-0.3321394622325897
2.8357,16.0,4.469565217391304,1.0492753623188407,2557.0,3.705797101449275,33.49,-117.68,-0.271719753742218,-0.051451560109853745,-0.037441737949848175,0.0054758754558861256,0.006637317594140768,-0.21449370682239532,0.3096776604652405,-0.3190358281135559
2.1935,15.0,5.299047619047619,1.1028571428571428,983.0,1.8723809523809525,33.49,-117.67,-0.6056022644042969,-0.14964596927165985,-0.09526259452104568,0.005486576817929745,0.0028339670971035957,0.4021380543708801,0.30070847272872925,-0.3342802822589874
8.163,10.0,6.0,1.0,128.0,2.098360655737705,33.49,-117.67,1.4594955444335938,-0.11169703304767609,-0.025482293218374252,-0.039215087890625,-0.10765038430690765,0.21583600342273712,0.2904185950756073,-0.412151575088501
6.323,19.0,6.813953488372093,0.9953488372093023,1481.0,3.444186046511628,33.51,-117.68,0.8849507570266724,-0.06253957003355026,0.12343151122331619,-0.012004433199763298,0.006950648035854101,-0.2639896869659424,0.3009558320045471,-0.26936137676239014
6.3568,18.0,6.582018927444795,0.9858044164037855,1649.0,2.6009463722397475,33.49,-117.68,1.0837432146072388,-0.10703104734420776,0.09746553748846054,-0.025364186614751816,0.009141596965491772,0.07038149982690811,0.34954968094825745,-0.33263397216796875
6.1815,25.0,6.519114688128773,0.9678068410462777,1462.0,2.941649899396378,33.48,-117.69,0.7905157804489136,-0.03752537816762924,0.07991085201501846,-0.03599635511636734,0.0020868382416665554,-0.10643790662288666,0.335903525352478,-0.3360733687877655
5.756,13.0,6.9655172413793105,1.303448275862069,679.0,2.3413793103448275,33.47,-117.69,0.7805171012878418,-0.22010450065135956,0.08830900490283966,0.007002317346632481,-0.0038900033105164766,0.2570834159851074,0.4037249684333801,-0.3075375556945801
4.0167,18.0,5.030651340996169,1.0153256704980842,1302.0,2.4942528735632186,33.51,-117.66,0.04876377806067467,-0.07128705829381943,-0.07648997008800507,-0.006177070084959269,0.001729997107759118,0.07002357393503189,0.32539355754852295,-0.3035459816455841
4.4732,16.0,6.0,1.0613496932515338,862.0,2.644171779141104,33.5,-117.66,0.19991502165794373,-0.09859461337327957,-0.005529771558940411,0.017610859125852585,-0.0015211158897727728,0.06035272777080536,0.331550270318985,-0.3233450651168823
4.0388,17.0,4.877598152424942,1.1085450346420322,1893.0,4.371824480369515,33.51,-117.67,0.045369505882263184,-0.06984522938728333,-0.05166877806186676,0.0202432069927454,0.0022658391389995813,-0.28962400555610657,0.30022451281547546,-0.31502601504325867
3.4792,18.0,4.633802816901408,1.1070422535211268,1490.0,4.197183098591549,33.51,-117.67,-0.12354857474565506,-0.048726826906204224,-0.024661794304847717,0.009307414293289185,-0.0013386213686317205,-0.25170156359672546,0.2912503182888031,-0.32353711128234863
