MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
3.7841,34.0,5.141856392294221,1.0455341506129596,1512.0,2.647985989492119,32.83,-117.22,-0.08313285559415817,0.03637797385454178,-0.08547679334878922,0.0014888111036270857,-0.0006202183431014419,-0.02094634808599949,0.4558965861797333,-0.4918576776981354
5.4605,31.0,5.436813186813187,0.9986263736263736,1924.0,2.642857142857143,32.83,-117.22,0.5956053733825684,0.08887537568807602,-0.08206202834844589,-0.006662633270025253,0.0029643671587109566,0.05161301791667938,0.4205678701400757,-0.44323259592056274
5.7451,17.0,5.482926829268293,0.9121951219512195,553.0,2.6975609756097563,32.83,-117.22,0.6177710294723511,-0.12700125575065613,-0.09106042236089706,-0.019998090341687202,-0.009769236668944359,0.017846595495939255,0.3815726935863495,-0.5570098161697388
3.4318,31.0,5.199186991869919,1.0406504065040652,1164.0,2.3658536585365852,32.83,-117.22,-0.16669081151485443,0.05323081463575363,-0.09466879814863205,-0.0015971260145306587,0.0003453342942520976,0.2725209593772888,0.4936273396015167,-0.42416277527809143
3.5234,35.0,5.5588235294117645,0.9926470588235294,423.0,3.110294117647059,32.82,-117.22,-0.17867985367774963,0.02500392682850361,-0.0792340412735939,-0.005521908402442932,-0.0012268812861293554,-0.24923649430274963,0.41704994440078735,-0.4568255543708801
4.55,34.0,5.87215411558669,0.9527145359019265,1583.0,2.772329246935201,32.84,-117.2,0.1842380315065384,0.056937966495752335,-0.04153839498758316,-0.010054447688162327,-0.001938741421326995,-0.04882320389151573,0.42478814721107483,-0.4975074231624603
3.2583,32.0,5.226221079691516,1.012853470437018,989.0,2.5424164524421595,32.84,-117.2,-0.23374909162521362,0.05252936854958534,-0.1040867492556572,-0.005008983425796032,-0.00046836643014103174,0.04809166118502617,0.4581167995929718,-0.45955339074134827
4.5402,34.0,6.441791044776119,1.0925373134328358,1046.0,3.1223880597014926,32.84,-117.21,0.1338675171136856,0.04205905646085739,0.1249709352850914,0.031176019459962845,-0.0008014676859602332,-0.273100882768631,0.3945079743862152,-0.38076555728912354
2.5909,36.0,4.81858407079646,1.0619469026548674,623.0,2.756637168141593,32.83,-117.2,-0.492656409740448,0.03773863613605499,-0.11123058199882507,0.005583813413977623,-0.0025053888093680143,-0.042373452335596085,0.4379463195800781,-0.517048716545105
3.5078,36.0,4.510703363914373,1.003058103975535,806.0,2.4648318042813457,32.83,-117.21,-0.14981494843959808,0.05869538336992264,-0.024607522413134575,-0.004401965066790581,-0.0006766293081454933,0.07881227880716324,0.45269453525543213,-0.4378887116909027
4.1806,28.0,6.317738791423002,1.0389863547758285,1334.0,2.6003898635477585,32.83,-117.21,0.16374018788337708,0.03879315033555031,0.1296893060207367,0.016115885227918625,0.0006721706595271826,0.05677766725420952,0.47338733077049255,-0.47269207239151
3.4482,35.0,4.420743639921722,0.9804305283757339,1340.0,2.6223091976516635,32.83,-117.21,-0.14704300463199615,0.04428461566567421,-0.028031818568706512,-0.016202064231038094,-0.001387530704960227,0.0023666841443628073,0.4498395025730133,-0.4618328809738159
4.3862,33.0,5.648520710059172,1.0331360946745562,1954.0,2.3124260355029587,32.81,-117.21,0.20966005325317383,0.09588411450386047,-0.03690575808286667,-0.0024927230551838875,0.005902499426156282,0.4265938699245453,0.5361762642860413,-0.46897032856941223
3.8529,31.0,5.652777777777778,1.0638888888888889,866.0,2.4055555555555554,32.82,-117.21,-0.0047094193287193775,0.06092740595340729,-0.05136926472187042,0.0146589744836092,-0.00061055738478899,0.30414077639579773,0.5325347185134888,-0.4782409071922302
5.2837,27.0,6.900523560209424,1.130890052356021,495.0,2.5916230366492146,32.81,-117.21,0.5368385910987854,-0.015282480046153069,0.1577153205871582,0.013746351934969425,-0.00048406404675915837,0.13554571568965912,0.45000821352005005,-0.4443436563014984
3.7963,22.0,5.134615384615385,1.092032967032967,1476.0,2.0274725274725274,32.82,-117.22,0.004382586572319269,-0.009976631961762905,-0.06268096715211868,0.009499231353402138,-0.001650303602218628,0.6420746445655823,0.5240867137908936,-0.48185214400291443
3.5078,24.0,3.5960591133004924,0.9655172413793104,335.0,1.6502463054187193,32.81,-117.22,-0.03801342844963074,-0.034309133887290955,-0.0156671404838562,-0.03752107918262482,-0.0063216425478458405,0.7177058458328247,0.4937469959259033,-0.3878229558467865
2.8472,35.0,4.399361022364217,1.1182108626198084,792.0,2.5303514376996805,32.83,-117.2,-0.43441492319107056,0.05393592268228531,-0.03204203024506569,0.008565886877477169,-0.001181193278171122,0.07050126791000366,0.42423638701438904,-0.44575342535972595
3.9464,35.0,5.135021097046414,0.9282700421940928,643.0,2.7130801687763713,32.82,-117.2,-0.027945546433329582,0.04751187562942505,-0.07751473784446716,-0.017235495150089264,-0.0019732166547328234,-0.07134938985109329,0.45815837383270264,-0.49580803513526917
3.337,35.0,5.320537428023033,1.0307101727447217,1392.0,2.671785028790787,32.82,-117.2,-0.21982572972774506,0.037311360239982605,-0.1026708260178566,0.0009299307712353766,-0.0010271414648741484,-0.05037834495306015,0.4615670144557953,-0.48158788681030273
5.0465,34.0,6.395348837209302,1.0099667774086378,1619.0,2.6893687707641196,32.82,-117.19,0.39973849058151245,0.10247286409139633,0.11674481630325317,0.008554243482649326,0.000516831292770803,-0.019203614443540573,0.4827058017253876,-0.43455418944358826
5.253,35.0,6.208092485549133,1.0404624277456647,442.0,2.554913294797688,32.82,-117.19,0.5901513695716858,0.1315590888261795,-0.0484253466129303,4.568141957861371e-05,-0.009847979061305523,0.19422373175621033,0.4623233675956726,-0.4381280541419983
4.9219,35.0,6.15406162464986,0.988795518207283,945.0,2.6470588235294117,32.82,-117.19,0.31380197405815125,0.07532653212547302,-0.043430816382169724,-0.008141922764480114,-0.0011782546062022448,0.0014463028637692332,0.4583376348018646,-0.49644750356674194
3.6667,31.0,5.581056466302368,1.04735883424408,1476.0,2.6885245901639343,32.84,-117.18,-0.1041022390127182,0.018863540142774582,-0.06119922548532486,0.001207397785037756,-0.0010083604138344526,-0.07625818252563477,0.45122721791267395,-0.5411991477012634
3.5606,30.0,4.851694915254237,1.1080508474576272,1272.0,2.694915254237288,32.84,-117.18,-0.11007773131132126,0.019726132974028587,-0.04772171750664711,0.007650267332792282,-0.001051332917995751,-0.060629695653915405,0.4426279366016388,-0.4966987371444702
4.2768,32.0,5.022304832713755,0.8810408921933085,823.0,3.059479553903346,32.84,-117.18,0.09016695618629456,0.04040756821632385,-0.073072649538517,-0.020488684996962547,-0.0025204697158187628,-0.2531415522098541,0.39184674620628357,-0.457385390996933
5.5277,30.0,5.781902552204176,0.9419953596287703,1250.0,2.9002320185614847,32.84,-117.19,0.5587074160575867,0.07455356419086456,-0.05336218699812889,-0.016994617879390717,-0.00039154538535512984,-0.09709476679563522,0.42857229709625244,-0.460727721452713
3.875,35.0,5.546568627450981,1.0465686274509804,1001.0,2.4534313725490198,32.84,-117.19,-0.06704782694578171,0.06307494640350342,-0.06364569067955017,-0.002229708945378661,-0.0006320112152025104,0.09244108945131302,0.5009843707084656,-0.4950443208217621
3.375,23.0,4.349173553719008,1.084710743801653,1218.0,2.5165289256198347,32.83,-117.18,-0.17466726899147034,-0.020687004551291466,-0.019809013232588768,0.008289745077490807,0.00018078873108606786,0.06084703281521797,0.4341557025909424,-0.4858132004737854
4.0114,30.0,4.878464818763327,0.9552238805970149,1240.0,2.6439232409381663,32.83,-117.19,0.001019526505842805,0.032730113714933395,-0.07718174159526825,-0.011819863691926003,-0.0014780106721445918,-0.013346108607947826,0.45101630687713623,-0.4935576617717743
4.3317,30.0,6.06203007518797,1.0432330827067668,1601.0,3.0093984962406015,32.83,-117.19,0.08039213716983795,0.037710849195718765,-0.047041114419698715,0.007468498311936855,-0.0004228405305184424,-0.2329511046409607,0.3989250063896179,-0.49712029099464417
5.3538,24.0,6.681132075471698,1.0,1591.0,3.0018867924528303,32.83,-117.17,0.46448221802711487,-0.008992815390229225,0.10547217726707458,0.01156836748123169,-0.0002380909863859415,-0.14940203726291656,0.36339327692985535,-0.4475066363811493
2.7401,24.0,4.08816120906801,1.0503778337531486,911.0,2.2947103274559195,32.82,-117.17,-0.46326106786727905,-0.005938831716775894,0.0010053177829831839,0.0037974563892930746,-0.0008365851826965809,0.30701589584350586,0.4873569905757904,-0.49068936705589294
3.0375,21.0,4.972270363951473,1.0329289428076256,1471.0,2.5493934142114383,32.82,-117.17,-0.35116031765937805,-0.020089037716388702,-0.06875897943973541,0.0020902554970234632,0.0002629223745316267,0.053243473172187805,0.42121580243110657,-0.4654567837715149
4.2708,27.0,6.289544235924933,1.0697050938337802,1105.0,2.962466487935657,32.83,-117.18,0.0948960930109024,0.023106791079044342,0.0095079205930233,0.013386581093072891,-0.0015687402337789536,-0.21936777234077454,0.4195285439491272,-0.4526171088218689
3.9265,31.0,5.062857142857143,1.0085714285714287,1090.0,3.1142857142857143,32.83,-117.18,-0.04966039955615997,0.02994857355952263,-0.07628265023231506,-0.01108428556472063,-0.0030317213386297226,-0.27894172072410583,0.3999709486961365,-0.4616297483444214
4.6875,28.0,5.99738219895288,0.9712041884816754,1098.0,2.8743455497382198,32.82,-117.16,0.2345464527606964,0.01975693181157112,-0.03016115538775921,-0.010001693852245808,-0.002506581135094166,-0.10103607922792435,0.3991231322288513,-0.5080430507659912
4.739,26.0,6.464,1.0346666666666666,974.0,2.5973333333333333,32.81,-117.17,0.3095969557762146,-0.018733378499746323,0.09456003457307816,0.015693463385105133,2.8053633286617696e-05,0.04385242238640785,0.40711674094200134,-0.5057558417320251
5.0603,26.0,6.304,1.016,346.0,2.768,32.81,-117.17,0.29687026143074036,-0.05108577758073807,0.07657112926244736,0.01500041875988245,-0.015312944538891315,-0.03021722100675106,0.37672504782676697,-0.5083458423614502
3.1032,19.0,4.521537442014579,1.0,3784.0,2.5076209410205434,32.81,-117.18,-0.2765862047672272,-0.0483681857585907,-0.019917313009500504,-0.001074320636689663,0.0030303094536066055,0.07382254302501678,0.40937143564224243,-0.466615229845047
3.1146,24.0,4.88785046728972,1.1744548286604362,715.0,2.2274143302180685,32.82,-117.17,-0.2897435128688812,-0.017659934237599373,-0.06451202183961868,0.013408414088189602,-0.00034759583650156856,0.38949987292289734,0.5031182765960693,-0.4694930613040924
2.2899,14.0,4.145593869731801,1.053639846743295,2046.0,1.9597701149425288,32.81,-117.16,-0.5011045336723328,-0.13642966747283936,-0.00798842217773199,0.0026253554970026016,0.0003210491850040853,0.3949502408504486,0.45348355174064636,-0.4253377616405487
3.6806,35.0,6.701657458563536,1.1049723756906078,532.0,2.9392265193370166,32.81,-117.16,-0.12940436601638794,0.036398131400346756,0.11052075028419495,0.03468555584549904,0.00032535145874135196,-0.20060226321220398,0.4087066948413849,-0.474979966878891
3.0625,37.0,5.275,0.9875,211.0,2.6375,32.8,-117.16,-0.40428483486175537,0.04077141359448433,-0.10655081272125244,-0.0068651470355689526,0.0012016057735309005,-0.03694451227784157,0.40795549750328064,-0.42387884855270386
2.5,22.0,3.7587354409317806,1.054908485856905,1213.0,2.0183028286189684,32.8,-117.16,-0.5456866025924683,-0.029491141438484192,0.008330050855875015,0.0041857087053358555,-0.0001489019050495699,0.46386927366256714,0.46701696515083313,-0.46877583861351013
3.6371,34.0,6.002638522427441,0.9894459102902374,1021.0,2.6939313984168867,32.81,-117.16,-0.12156429886817932,0.034426234662532806,-0.046043917536735535,-0.006213566288352013,-0.002991422777995467,-0.05832182615995407,0.4654218852519989,-0.5385838150978088
4.22,33.0,6.278688524590164,1.0368852459016393,1355.0,2.776639344262295,32.81,-117.17,0.12983818352222443,0.05127178505063057,-0.020993826910853386,0.005850179120898247,-0.00038108372245915234,-0.07359763979911804,0.4447247087955475,-0.5217950940132141
2.2284,25.0,4.617521367521367,0.9871794871794872,896.0,1.9145299145299146,32.83,-117.14,-0.700323224067688,-0.03016667626798153,-0.08322963118553162,-0.0201033316552639,-0.002815626561641693,0.42973586916923523,0.3751814365386963,-0.6540970802307129
4.5625,25.0,5.628205128205129,0.9647435897435898,722.0,2.3141025641025643,32.82,-117.18,0.35189709067344666,0.046190351247787476,-0.03721000254154205,-0.01788686402142048,0.00021196703892201185,0.45802775025367737,0.513944685459137,-0.47881197929382324
4.7679,28.0,6.899598393574297,1.0783132530120483,1503.0,3.0180722891566263,32.81,-117.18,0.24761946499347687,0.02870183065533638,0.1622542142868042,0.030717110261321068,-2.9862538212910295e-05,-0.22382839024066925,0.4269353449344635,-0.37046656012535095
5.1491,33.0,6.228843861740167,0.9928486293206198,2221.0,2.6471990464839092,32.81,-117.19,0.5294710397720337,0.11084815859794617,0.014609397388994694,-0.007171022240072489,0.0030675148591399193,0.04063567519187927,0.4956156611442566,-0.4608428478240967
5.5454,10.0,6.274220032840723,1.0361247947454844,1605.0,2.6354679802955663,32.8,-117.18,0.4623366594314575,-0.17579983174800873,-0.0053576757200062275,-0.006363134365528822,0.007033810950815678,0.040229763835668564,0.43803107738494873,-0.483557790517807
3.8542,30.0,6.249363867684479,0.9923664122137404,1022.0,2.600508905852417,32.8,-117.18,-0.06686600297689438,0.029520973563194275,0.005524626933038235,-0.0017929745372384787,-0.0010740113211795688,0.007302614860236645,0.4981570243835449,-0.505413293838501
3.2661,30.0,4.8881578947368425,1.037593984962406,2961.0,2.7828947368421053,32.79,-117.18,-0.19365403056144714,0.0152768325060606,-0.07169239223003387,0.001203862950205803,0.0006601113709621131,-0.07196805626153946,0.4515521824359894,-0.4883413016796112
2.2663,44.0,3.442922374429224,0.984779299847793,3009.0,4.579908675799087,32.79,-117.17,-0.4397440254688263,0.03204776346683502,-0.0051713851280510426,-0.007058273069560528,0.000449524843133986,-0.2855558395385742,0.37633606791496277,-0.4431602656841278
2.1447,43.0,4.4526315789473685,1.0421052631578946,946.0,3.319298245614035,32.79,-117.17,-0.5633496046066284,0.034141890704631805,-0.08676832169294357,0.001689154072664678,-0.004996609408408403,-0.23782357573509216,0.3826919198036194,-0.44275808334350586
2.5682,25.0,3.9408450704225353,0.9267605633802817,1308.0,3.684507042253521,32.8,-117.16,-0.35231995582580566,0.0024354937486350536,-0.0029989639297127724,-0.008381329476833344,-0.0034224651753902435,-0.2517777681350708,0.3623901605606079,-0.440469890832901
3.4706,20.0,5.274253731343284,1.0335820895522387,1822.0,3.3992537313432836,32.8,-117.17,-0.133990079164505,-0.020906560122966766,-0.09421202540397644,0.001323794131167233,-0.0017905693966895342,-0.2723177969455719,0.3566873073577881,-0.42937418818473816
2.75,27.0,4.018672199170124,1.1141078838174274,1211.0,2.512448132780083,32.8,-117.15,-0.43237820267677307,0.0012969810049980879,0.005625600926578045,0.0077962009236216545,-0.0007336576236411929,0.06180152669548988,0.4280628263950348,-0.5128481388092041
3.7292,23.0,4.907786885245901,0.9754098360655737,2284.0,4.680327868852459,32.8,-117.15,-0.07001914829015732,-0.0044681234285235405,-0.06029970943927765,-0.009624003432691097,-1.6474630683660507e-05,-0.32996755838394165,0.3596610128879547,-0.4485226571559906
3.6375,24.0,4.9390581717451525,1.059556786703601,1697.0,2.350415512465374,32.78,-117.16,-0.07156170159578323,-0.0018665147945284843,-0.052463602274656296,0.0020029020961374044,0.0011456164065748453,0.2671669125556946,0.48523610830307007,-0.47284626960754395
3.3375,32.0,4.053864168618267,0.9672131147540983,1569.0,3.6744730679156907,32.79,-117.16,-0.17407278716564178,0.02114183083176613,-0.028002232313156128,-0.013917910866439342,-0.0024077193811535835,-0.3269030451774597,0.3613167405128479,-0.4300505518913269
2.3658,17.0,4.073093220338983,1.1133474576271187,3102.0,3.2860169491525424,32.78,-117.17,-0.3744466006755829,-0.03268180415034294,0.012895628809928894,0.0005852645263075829,-9.029218927025795e-05,-0.20887692272663116,0.36848580837249756,-0.45777249336242676
3.7381,34.0,4.883495145631068,0.9475728155339805,1594.0,3.095145631067961,32.78,-117.16,-0.0956159383058548,0.02502000704407692,-0.058593761175870895,-0.011217143386602402,-0.0024413466453552246,-0.260838121175766,0.4027458727359772,-0.46511542797088623
2.2768,42.0,4.088888888888889,1.1296296296296295,892.0,3.303703703703704,32.78,-117.17,-0.43847405910491943,0.035327743738889694,-0.00034697382943704724,0.001855099806562066,-0.0038139643147587776,-0.2428937703371048,0.3825216591358185,-0.44500890374183655
3.767,35.0,4.9786476868327405,0.9750889679715302,695.0,2.473309608540925,32.77,-117.17,-0.05487266182899475,0.058418139815330505,-0.055465053766965866,-0.015107347629964352,-0.002356917131692171,0.1013803631067276,0.48802629113197327,-0.47103413939476013
4.5481,6.0,4.7254901960784315,1.0723039215686274,1547.0,1.8958333333333333,32.77,-117.17,0.18734081089496613,-0.32020795345306396,-0.0446113683283329,0.011184044182300568,0.00978906825184822,0.5579405426979065,0.4738842248916626,-0.435762882232666
