MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
2.9853,7.0,4.472945891783567,0.9819639278557114,1274.0,2.55310621242485,36.78,-119.86,-0.3400596082210541,-0.08110662549734116,-0.07027221471071243,-0.013304870575666428,-0.000382454163627699,0.06257656216621399,-0.16062302887439728,-0.12384110689163208
2.0446,9.0,4.035335689045937,1.1095406360424027,620.0,2.1908127208480566,36.77,-119.85,-0.6392555832862854,-0.09149590134620667,-0.05437323451042175,0.006723298225551844,-0.004561244044452906,0.31029218435287476,-0.15530209243297577,-0.07675237208604813
2.9315,27.0,5.11864406779661,1.1661016949152543,847.0,2.871186440677966,36.77,-119.85,-0.3937366306781769,-0.004940096288919449,-0.1071430966258049,0.010390699841082096,-0.0015037195989862084,-0.09056024998426437,-0.16742563247680664,-0.12703107297420502
1.8214,10.0,5.838983050847458,1.271186440677966,845.0,2.3870056497175143,36.76,-119.85,-0.7831555604934692,-0.07891716808080673,-0.07315671443939209,0.0010361506137996912,-0.008709034882485867,0.12224789708852768,-0.1879970282316208,-0.12424800544977188
2.8194,24.0,4.7625,1.0208333333333333,608.0,2.533333333333333,36.75,-119.85,-0.4748417139053345,-0.015614015981554985,-0.11768700927495956,-0.0032421003561466932,-0.003203511005267501,0.05969884246587753,-0.1521381288766861,-0.13005617260932922
2.875,34.0,5.218354430379747,1.0221518987341771,919.0,2.9082278481012658,36.76,-119.87,-0.4451497793197632,0.01801249012351036,-0.14340971410274506,-0.001545554376207292,-0.0010947916889563203,-0.13735486567020416,-0.17044490575790405,-0.13380436599254608
3.3125,22.0,6.175548589341693,1.0407523510971788,1066.0,3.341692789968652,36.79,-119.9,-0.21472549438476562,-0.01501474529504776,-0.025525996461510658,-0.0026045809499919415,-0.0012940503656864166,-0.28975409269332886,-0.2072974145412445,-0.13610315322875977
4.1719,17.0,6.348242811501597,1.0702875399361023,1152.0,3.680511182108626,36.76,-119.89,0.0398673415184021,-0.06317246705293655,0.08002083748579025,0.015336252748966217,-0.0018796552903950214,-0.309418648481369,-0.13380080461502075,-0.0807839035987854
3.6204,18.0,6.182608695652174,1.0565217391304347,702.0,3.0521739130434784,36.77,-119.92,-0.1257716864347458,-0.052040159702301025,-0.03495806083083153,0.0038102660328149796,-0.002343963598832488,-0.1626756340265274,-0.14888499677181244,-0.09429390728473663
2.9808,38.0,5.670588235294118,1.1176470588235294,928.0,3.6392156862745098,36.79,-120.08,-0.3643532693386078,0.024620288982987404,-0.05323793739080429,0.008960898965597153,-0.0008531879866495728,-0.29241132736206055,-0.17355577647686005,-0.07468251883983612
2.3194,20.0,5.7781456953642385,1.1523178807947019,1093.0,3.619205298013245,36.77,-120.21,-0.5837790966033936,-0.020522519946098328,-0.07005724310874939,0.010477177798748016,-0.004093099385499954,-0.25386688113212585,-0.23133590817451477,-0.08377750217914581
1.7,19.0,5.611111111111111,1.1555555555555554,1341.0,3.725,36.66,-120.1,-0.6921854615211487,-0.02469502203166485,-0.11230462044477463,0.01425852533429861,-0.004604123532772064,-0.26169121265411377,-0.24484118819236755,-0.10129514336585999
3.4861,26.0,5.588461538461538,0.9653846153846154,896.0,3.4461538461538463,36.74,-119.98,-0.17819339036941528,-0.011657093651592731,-0.08466966450214386,-0.01305657159537077,-0.0022783370222896338,-0.30443674325942993,-0.20066753029823303,-0.12672656774520874
2.6852,33.0,5.312849162011173,1.0335195530726258,1168.0,3.2625698324022347,36.7,-120.0,-0.4872436225414276,0.011055928654968739,-0.12552371621131897,-0.001508289948105812,-0.0010881097987294197,-0.26839402318000793,-0.2594807744026184,-0.1410452127456665
1.6168,14.0,4.413314840499306,1.0124826629680999,2298.0,3.187239944521498,36.74,-120.04,-0.7017989754676819,-0.04081181064248085,-0.12852263450622559,-0.003340778173878789,-0.0018674854654818773,-0.212214857339859,-0.24297575652599335,-0.14139297604560852
1.8299,24.0,5.24331550802139,1.1283422459893049,1559.0,4.168449197860962,36.72,-120.05,-0.6914224624633789,-0.012278249487280846,-0.12535925209522247,0.005246876738965511,-0.0021287850104272366,-0.2740499675273895,-0.25519418716430664,-0.1407937854528427
3.6,22.0,4.851449275362318,0.9094202898550725,820.0,2.971014492753623,36.72,-120.08,-0.08901970833539963,-0.01141107827425003,-0.06054258346557617,-0.011386096477508545,-0.0018897104309871793,-0.17379459738731384,-0.13995452225208282,-0.048512160778045654
1.8,32.0,3.9397590361445785,0.9518072289156626,736.0,2.9558232931726907,36.72,-120.06,-0.7073736190795898,0.014902625232934952,-0.05140852928161621,-0.01656576804816723,-0.005776942241936922,-0.12680506706237793,-0.22258025407791138,-0.1211952269077301
3.087,19.0,5.956916099773243,1.1383219954648527,1295.0,2.9365079365079363,36.74,-120.07,-0.3848769962787628,-0.03736197203397751,-0.058963529765605927,0.00451002037152648,-0.00023847204283811152,-0.1158537045121193,-0.18557702004909515,-0.10879860073328018
3.4297,30.0,6.1959798994974875,1.0753768844221105,620.0,3.1155778894472363,36.8,-119.95,-0.2380508929491043,0.012381295673549175,-0.023917919024825096,0.0065640597604215145,-0.002519641537219286,-0.2149420529603958,-0.17248566448688507,-0.12361753731966019
3.2813,45.0,5.934579439252336,1.1308411214953271,598.0,2.794392523364486,36.8,-119.99,-0.2788071036338806,0.043230969458818436,-0.033764708787202835,0.0037545720115303993,-0.0015455319080501795,-0.0615013986825943,-0.13901156187057495,-0.09779128432273865
2.1618,25.0,5.183673469387755,1.0408163265306123,1050.0,4.285714285714286,36.8,-120.02,-0.6249598264694214,-0.00961382407695055,-0.12336600571870804,-0.002066855551674962,-0.003938944544643164,-0.2638690173625946,-0.22838044166564941,-0.14710314571857452
2.7917,48.0,6.447115384615385,1.1490384615384615,671.0,3.2259615384615383,36.79,-120.04,-0.4891308546066284,0.09399187564849854,0.03766418993473053,-0.0013212725752964616,-0.0019478542963042855,-0.23764653503894806,-0.1853742003440857,-0.10039705783128738
3.8056,29.0,6.391304347826087,1.0608695652173914,1072.0,3.1072463768115943,36.83,-119.91,-0.1068858951330185,0.007844333536922932,0.047887932509183884,0.011926297098398209,-0.00047316477866843343,-0.2356448620557785,-0.14039617776870728,-0.07818938791751862
1.3221,30.0,5.383529411764706,1.1152941176470588,1435.0,3.376470588235294,36.81,-119.88,-0.7329587340354919,0.01227615401148796,-0.11891438066959381,0.005453913472592831,-0.0030932361260056496,-0.2653801739215851,-0.25614237785339355,-0.15634402632713318
7.5,8.0,6.564885496183206,0.9465648854961832,1111.0,2.826972010178117,36.85,-119.88,1.4062485694885254,-0.154043510556221,0.1653541475534439,0.01615915820002556,0.006887077819555998,0.019672816619277,-0.061378829181194305,0.006433330476284027
5.1781,4.0,6.1254752851711025,0.9936628643852978,2088.0,2.6463878326996197,36.83,-119.87,0.4806840419769287,-0.12711651623249054,-0.01741592027246952,-0.01766873151063919,0.0059182471595704556,0.08792302012443542,-0.0828147605061531,0.00845959223806858
6.7181,15.0,7.199438202247191,0.9410112359550562,1080.0,3.033707865168539,36.83,-119.85,1.085818886756897,-0.13621792197227478,0.17779526114463806,-0.004261266440153122,0.0005061081610620022,-0.15308402478694916,-0.062467388808727264,0.0024990467354655266
4.8036,11.0,6.165432098765432,1.054320987654321,1101.0,2.7185185185185183,36.83,-119.85,0.31850945949554443,-0.12090258300304413,-0.020603051409125328,0.010998371988534927,-0.009050971828401089,0.08083261549472809,-0.07836073637008667,-0.011667473241686821
4.7622,12.0,6.672645739910314,1.1345291479820627,675.0,3.0269058295964126,36.82,-119.86,0.24522776901721954,-0.0947730615735054,0.12715186178684235,0.01892022043466568,-0.010479120537638664,-0.18199099600315094,-0.10439682006835938,-0.024132320657372475
3.3239,9.0,5.610955056179775,1.0926966292134832,1691.0,2.375,36.82,-119.85,-0.22124405205249786,-0.1293681263923645,-0.0732421800494194,0.008356057107448578,0.0020486069843173027,0.2067360281944275,-0.13485398888587952,-0.09800385683774948
5.5842,15.0,7.112820512820512,1.2102564102564102,638.0,3.2717948717948717,36.82,-119.85,0.49017149209976196,-0.09071402251720428,0.1808001548051834,0.026670662686228752,-0.010293482802808285,-0.32522067427635193,-0.07968170940876007,-0.03936002030968666
5.5405,16.0,6.475524475524476,0.958041958041958,887.0,3.1013986013986012,36.82,-119.85,0.49840378761291504,-0.08739712834358215,0.058368194848299026,-0.01839744858443737,-0.00661819614470005,-0.1781223714351654,-0.08441898971796036,-0.02750372514128685
4.2132,2.0,6.200305810397554,1.1238532110091743,1730.0,2.6452599388379205,36.83,-119.88,0.11525749415159225,-0.09643325954675674,-0.009930506348609924,0.0059123290702700615,0.0035939340014010668,0.048093367367982864,-0.09401807934045792,-0.04923177883028984
3.3942,4.0,5.412186379928316,1.2783751493428912,1804.0,2.15531660692951,36.81,-119.86,-0.23122502863407135,-0.16315527260303497,-0.05491546168923378,0.010653604753315449,0.0028171215672045946,0.37251681089401245,-0.13304175436496735,-0.07287626713514328
4.6726,6.0,5.7303030303030305,1.0333333333333334,969.0,2.9363636363636365,36.81,-119.87,0.25294065475463867,-0.09713836014270782,-0.03822010010480881,0.001993754878640175,-0.007164356764405966,-0.08736748993396759,-0.08321530371904373,-0.023147258907556534
3.755,15.0,5.363076923076923,0.9538461538461539,1011.0,3.1107692307692307,36.81,-119.85,-0.1025022566318512,-0.06203046441078186,-0.09447815269231796,-0.012168144807219505,-0.001477397745475173,-0.16530326008796692,-0.15520331263542175,-0.09551549702882767
3.6563,14.0,6.032154340836013,1.0418006430868167,1031.0,3.315112540192926,36.8,-119.85,-0.1226411834359169,-0.062475766986608505,-0.034931380301713943,-0.0009274099720641971,-0.0016194405034184456,-0.28219637274742126,-0.18744753301143646,-0.1107555627822876
2.9565,14.0,4.817762399077278,1.0542099192618224,2300.0,2.6528258362168398,36.8,-119.85,-0.3799859285354614,-0.06267548352479935,-0.09394334256649017,0.0023574414663016796,0.001007729209959507,-0.0031467853114008904,-0.16739730536937714,-0.12480917572975159
2.5595,18.0,5.44206008583691,1.1072961373390557,1196.0,2.5665236051502145,36.8,-119.86,-0.5899093151092529,-0.05729806795716286,-0.13052968680858612,0.009477797895669937,-0.002791410544887185,0.04552994295954704,-0.19295991957187653,-0.13184979557991028
10.5144,8.0,7.981052631578947,1.0252631578947369,1424.0,2.997894736842105,36.85,-119.84,2.226222038269043,-0.06621018797159195,0.334293395280838,0.03485957905650139,0.00952281802892685,-0.059184521436691284,-0.069399394094944,-0.012094652280211449
8.9669,12.0,7.449180327868852,0.9967213114754099,840.0,2.7540983606557377,36.84,-119.85,2.0710973739624023,-0.08388662338256836,0.20989936590194702,0.02237045019865036,0.0032321340404450893,0.024473069235682487,-0.06160520762205124,0.023144911974668503
8.7716,12.0,9.286821705426357,1.124031007751938,863.0,3.3449612403100777,36.84,-119.84,1.911745548248291,-0.12031780183315277,0.394144743680954,0.06509431451559067,0.012915187515318394,-0.16252201795578003,-0.07821211218833923,0.013938208110630512
6.8645,17.0,8.642585551330798,1.1330798479087452,700.0,2.661596958174905,36.83,-119.84,1.1603657007217407,-0.14424294233322144,0.3382889926433563,0.08079823106527328,-0.005748998839408159,0.026116440072655678,-0.052741631865501404,0.015307905152440071
6.9903,14.0,6.476584022038567,0.9393939393939394,1128.0,3.1074380165289255,36.83,-119.83,1.2872971296310425,-0.1426912546157837,0.06068112701177597,-0.018009716644883156,0.006055724341422319,-0.12899398803710938,-0.07525475323200226,-0.01638561487197876
5.3241,14.0,7.049645390070922,0.9739952718676123,1408.0,3.3286052009456264,36.83,-119.82,0.41570845246315,-0.08966761082410812,0.20144763588905334,0.0019908433314412832,-0.0008520527044311166,-0.2956806719303131,-0.08762699365615845,-0.03393886610865593
7.4201,17.0,8.320441988950277,1.12707182320442,987.0,2.726519337016575,36.83,-119.84,1.4229035377502441,-0.15746892988681793,0.33723899722099304,0.0771927684545517,0.003287611063569784,-0.0005824343534186482,-0.04559902101755142,0.02114369347691536
6.1175,16.0,7.567282321899736,0.9920844327176781,1016.0,2.6807387862796834,36.83,-119.82,0.8309727907180786,-0.12308954447507858,0.20642423629760742,0.00829329900443554,-0.0028116467874497175,0.08023713529109955,-0.03680381923913956,0.0017737755551934242
5.5357,17.0,7.951841359773371,1.065155807365439,996.0,2.821529745042493,36.82,-119.84,0.5530088543891907,-0.09589796513319016,0.2980652451515198,0.04864775389432907,-0.0017067965818569064,-0.030788162723183632,-0.042187005281448364,0.002045443281531334
7.2909,14.0,6.176136363636363,0.9375,365.0,2.0738636363636362,36.82,-119.83,1.2197635173797607,-0.20486488938331604,-0.027684301137924194,-0.0602896548807621,-0.01387569960206747,0.320085734128952,-0.05419677123427391,-0.007394099608063698
5.2809,28.0,6.872727272727273,1.018181818181818,752.0,2.278787878787879,36.82,-119.82,0.5545486211776733,0.06804635375738144,0.16740155220031738,0.017691299319267273,-0.0024885402526706457,0.38669389486312866,-0.06282272934913635,-0.0015772394835948944
5.0698,25.0,6.61,1.102,1149.0,2.298,36.81,-119.82,0.5252892374992371,0.048886094242334366,0.12285584956407547,0.06510766595602036,0.003309545572847128,0.384504109621048,-0.09216221421957016,-0.018336333334445953
7.7062,18.0,7.662087912087912,1.0384615384615385,937.0,2.5741758241758244,36.81,-119.84,1.4255919456481934,-0.16223911941051483,0.24975574016571045,0.0008291482226923108,-0.00019207272271160036,0.14485830068588257,-0.034737423062324524,0.016300445422530174
8.3608,10.0,7.994490358126722,1.0,1200.0,3.3057851239669422,36.86,-119.78,1.885116696357727,-0.12570704519748688,0.339973121881485,0.020287344232201576,0.01119687594473362,-0.1807991862297058,-0.07331389933824539,0.018689308315515518
8.2737,7.0,7.364768683274021,0.9679715302491103,1843.0,3.2793594306049823,36.86,-119.77,1.8876594305038452,-0.12594181299209595,0.2021724134683609,0.009415610693395138,0.011250200681388378,-0.19663552939891815,-0.07568725198507309,0.022227304056286812
5.9897,8.0,6.125,0.9435483870967742,711.0,2.8669354838709675,36.85,-119.77,0.7585553526878357,-0.1178235337138176,-0.01972564309835434,-0.02006561867892742,-0.007413397077471018,-0.027114955708384514,-0.06223144009709358,-0.006180016323924065
5.3886,15.0,6.945848375451264,0.9458483754512635,848.0,3.0613718411552346,36.84,-119.77,0.47321829199790955,-0.09528899192810059,0.17422333359718323,-0.0014537095557898283,-0.0063664354383945465,-0.15995147824287415,-0.07192754000425339,-0.007488559931516647
3.2569,15.0,5.444444444444445,1.08994708994709,891.0,2.357142857142857,36.84,-119.77,-0.24582532048225403,-0.1519036442041397,-0.0741754099726677,0.008881126530468464,-0.0022170061711221933,0.22245238721370697,-0.1329614520072937,-0.07495380938053131
3.2147,7.0,5.398239823982398,1.1826182618261827,2014.0,2.2156215621562154,36.84,-119.78,-0.2390434890985489,-0.18763050436973572,-0.06741711497306824,0.017687510699033737,0.0020579907577484846,0.335877925157547,-0.13574589788913727,-0.04684586450457573
2.8274,12.0,4.7682926829268295,1.0121951219512195,292.0,1.7804878048780488,36.85,-119.78,-0.3368629217147827,-0.15834353864192963,-0.08882768452167511,-0.01620716042816639,-0.005721409805119038,0.5905348062515259,-0.09661462903022766,-0.0004948750138282776
4.2071,8.0,5.539936102236422,1.0782747603833867,1604.0,2.562300319488818,36.86,-119.78,0.1073918342590332,-0.15528371930122375,-0.08443508297204971,0.011118968017399311,0.002754097804427147,0.11509361863136292,-0.09111721068620682,-0.050057366490364075
1.9511,11.0,4.816326530612245,1.1484230055658626,1765.0,3.274582560296846,36.85,-119.79,-0.650029718875885,-0.050114456564188004,-0.12329781800508499,0.0050904275849461555,-0.00013071316061541438,-0.2525263726711273,-0.2502937912940979,-0.14229832589626312
1.7926,22.0,3.8708860759493673,0.9493670886075949,1543.0,3.9063291139240506,36.84,-119.79,-0.680188000202179,-0.010808329097926617,-0.06830836087465286,-0.01654723472893238,-0.001235626288689673,-0.2852293848991394,-0.23714198172092438,-0.1350775957107544
3.7656,7.0,6.156937799043062,1.1492822966507177,2733.0,2.615311004784689,36.86,-119.8,-0.11202897876501083,-0.09172721952199936,-0.03084409050643444,0.005153804551810026,0.0014160021673887968,0.009660111740231514,-0.12309148907661438,-0.05230894684791565
4.2304,17.0,5.909090909090909,0.9343434343434344,1174.0,2.9646464646464645,36.85,-119.81,0.09121879935264587,-0.06909781694412231,-0.026500921696424484,-0.01724223792552948,0.0008653338882140815,-0.12567050755023956,-0.10363917797803879,-0.056187812238931656
5.4868,7.0,6.466101694915254,0.9661016949152542,1077.0,3.042372881355932,36.84,-119.82,0.4687723219394684,-0.09687189012765884,0.06287141144275665,-0.012843870557844639,-0.0027937982231378555,-0.14966672658920288,-0.09088505059480667,-0.02463562600314617
3.3229,9.0,4.5,1.0461538461538462,860.0,1.6538461538461537,36.84,-119.82,-0.18239599466323853,-0.27350372076034546,-0.05658169090747833,-0.012053865008056164,0.0009125497308559716,0.5204530954360962,-0.10792295634746552,-0.06659000366926193
4.049,19.0,6.121731289449955,1.0820559062218214,2325.0,2.096483318304779,36.83,-119.81,0.02803875505924225,-0.10335484892129898,-0.030806811526417732,0.012319491244852543,0.010633149184286594,0.47092685103416443,-0.09522981196641922,-0.022965939715504646
