MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
3.1194,33.0,4.195991091314031,1.0623608017817372,1518.0,3.3808463251670378,33.98,-118.35,-0.16098344326019287,0.017107442021369934,-0.013461480848491192,0.008787517435848713,0.010204214602708817,-0.24736246466636658,0.18146611750125885,0.10673723369836807
3.745,42.0,5.059113300492611,1.116584564860427,1785.0,2.9310344827586206,33.98,-118.35,-0.08868622779846191,0.034596409648656845,-0.09113214164972305,0.027608850970864296,0.007308210711926222,-0.17961816489696503,0.17407134175300598,0.10529250651597977
2.3882,47.0,4.364085667215815,1.126853377265239,2374.0,3.911037891268534,33.98,-118.34,-0.503894031047821,0.018537409603595734,-0.11934003978967667,0.009231518022716045,0.008724046871066093,-0.29109928011894226,0.1429608017206192,0.0753084197640419
3.163,40.0,3.875,0.9669117647058824,1922.0,3.5330882352941178,33.98,-118.34,-0.19142308831214905,0.038970060646533966,-0.0271524079144001,-0.030621079728007317,0.01044218335300684,-0.2825160622596741,0.1626693457365036,0.05862075835466385
3.7067,45.0,4.843283582089552,1.0970149253731343,1064.0,3.970149253731343,33.98,-118.34,-0.09660083800554276,0.020535491406917572,-0.10489505529403687,0.026472561061382294,-0.0024675200693309307,-0.354032039642334,0.13027843832969666,0.042985085397958755
3.8056,30.0,4.435530085959885,0.9455587392550143,757.0,2.169054441260745,33.97,-118.35,-0.011268737725913525,0.05464920401573181,-0.0545489639043808,-0.05259840190410614,0.003567696548998356,0.45414456725120544,0.2796110510826111,0.14565351605415344
1.2094,21.0,3.1817116060961315,1.032825322391559,1549.0,1.8159437280187574,33.96,-118.35,-0.6786483526229858,-0.006416584365069866,0.08357823640108109,0.00768046360462904,0.01597633771598339,0.5211529731750488,0.23619712889194489,0.22367024421691895
3.1354,26.0,4.394611727416799,1.0792393026941363,1560.0,2.472266244057052,33.96,-118.35,-0.20052053034305573,-0.0014206341002136469,-0.02802332304418087,0.020535733550786972,0.008726391941308975,0.1092858538031578,0.22332371771335602,0.14585843682289124
2.681,28.0,3.988294314381271,1.1103678929765886,3201.0,2.6764214046822743,33.95,-118.35,-0.30297741293907166,0.009543891064822674,-0.01275235041975975,0.01949072815477848,0.011429001577198505,-0.035834748297929764,0.15789665281772614,0.15803974866867065
2.1587,25.0,3.193548387096774,1.0874363327674024,4015.0,3.4083191850594226,33.95,-118.34,-0.435148149728775,0.004391858819872141,0.058147381991147995,0.019015371799468994,0.02252294309437275,-0.2030969113111496,0.11193791031837463,0.10774385929107666
3.0519,30.0,3.675414364640884,1.0566298342541436,2324.0,3.2099447513812156,33.95,-118.35,-0.2023114264011383,0.015936270356178284,-0.006795593537390232,0.006120189093053341,0.008637115359306335,-0.208774596452713,0.1378065049648285,0.12680454552173615
2.8892,42.0,4.681578947368421,1.1342105263157896,1507.0,3.9657894736842105,33.95,-118.35,-0.28815367817878723,0.03825846314430237,-0.05813075602054596,0.01818440668284893,0.004730376414954662,-0.32674846053123474,0.13175760209560394,0.08109739422798157
3.95,45.0,4.5210084033613445,0.8949579831932774,781.0,3.2815126050420167,33.95,-118.35,-0.018642697483301163,0.03538243845105171,-0.06957976520061493,-0.047375597059726715,-0.0029922169633209705,-0.2798941433429718,0.1495881825685501,0.07159014791250229
3.7237,42.0,3.7324414715719065,1.0133779264214047,1082.0,3.6187290969899664,33.95,-118.36,-0.07171361148357391,0.03701617196202278,-0.05862254649400711,-0.001989844487980008,-0.0023445519618690014,-0.335076242685318,0.144566148519516,0.09272391349077225
2.7284,21.0,3.2351885098743267,0.9982046678635548,1286.0,2.3087971274685817,33.96,-118.36,-0.3127616345882416,0.004557848908007145,0.04357820749282837,-0.009323213249444962,-0.0017450634622946382,0.31360071897506714,0.2540552616119385,0.2752037048339844
2.8378,25.0,4.099778270509978,1.1485587583148558,1498.0,3.3215077605321506,33.96,-118.36,-0.2098059207201004,-0.0012157639721408486,0.006277415901422501,0.01949627511203289,0.004542263224720955,-0.2214113026857376,0.14148826897144318,0.1448243409395218
2.5504,26.0,3.725552050473186,1.1093585699263933,2742.0,2.8832807570977916,33.96,-118.36,-0.31309714913368225,0.004028132185339928,-0.030301934108138084,0.01823209412395954,0.009551243856549263,-0.047963839024305344,0.16948719322681427,0.19792138040065765
2.6535,26.0,3.1676470588235293,1.0676470588235294,3193.0,3.130392156862745,33.95,-118.36,-0.2881587743759155,-0.0024458239786326885,0.014653794467449188,0.01789124123752117,0.01036720722913742,-0.15733255445957184,0.1338478922843933,0.1841326355934143
4.4038,45.0,4.571847507331379,0.8944281524926686,891.0,2.6129032258064515,33.98,-118.36,0.14551149308681488,0.08022569119930267,-0.10198745876550674,-0.04559556022286415,0.0023844290990382433,0.0033512143418192863,0.20814843475818634,0.09217077493667603
5.057,46.0,5.21978021978022,1.0366300366300367,782.0,2.8644688644688645,33.98,-118.36,0.346166729927063,0.09545190632343292,-0.10809316486120224,-0.011815282516181469,-0.002323698718100786,-0.08899010717868805,0.17364190518856049,0.08591919392347336
3.5833,39.0,5.279220779220779,1.2012987012987013,344.0,2.2337662337662336,33.98,-118.36,-0.0818902999162674,0.07728219777345657,-0.09445299953222275,0.0400422140955925,-0.05239339545369148,0.46094271540641785,0.29062962532043457,0.1498858779668808
2.9646,26.0,4.285163776493256,1.1104688503532434,3333.0,2.140655105973025,33.97,-118.37,-0.30235686898231506,0.014719969592988491,-0.006295093335211277,0.01994418352842331,0.010068655014038086,0.4800816774368286,0.2754932641983032,0.21993184089660645
4.0179,18.0,4.442906574394463,0.9792387543252595,990.0,3.42560553633218,33.97,-118.36,-0.005279825069010258,-0.0286476481705904,-0.05219103395938873,-0.03360775485634804,-0.0015370456967502832,-0.27034634351730347,0.17202898859977722,0.0910792425274849
2.7464,21.0,3.8264550264550263,1.1216931216931216,2515.0,2.6613756613756614,33.97,-118.37,-0.2812381088733673,-0.0020768423564732075,-0.02140837162733078,0.026359662413597107,0.009195036254823208,-0.026433978229761124,0.19158801436424255,0.17932838201522827
2.7712,29.0,3.6916129032258063,1.0529032258064517,1715.0,2.2129032258064516,33.98,-118.36,-0.3355461061000824,0.047924384474754333,-0.011203138157725334,0.003892384935170412,0.011211722157895565,0.3984870910644531,0.2869766652584076,0.22393573820590973
2.6823,19.0,4.148974130240856,1.142729705619982,2917.0,2.6021409455842996,33.97,-118.36,-0.2876344621181488,-0.019616398960351944,-0.0100826071575284,0.021918151527643204,0.00988971721380949,-0.004855383187532425,0.19316431879997253,0.18053868412971497
3.0393,17.0,4.235802469135803,1.1530864197530863,2365.0,2.919753086419753,33.96,-118.36,-0.2061651200056076,-0.04380784556269646,-0.019425326958298683,0.02013629674911499,0.008535713888704777,-0.09300417453050613,0.14744147658348083,0.14967821538448334
3.6583,37.0,3.625,0.9679054054054054,2009.0,3.393581081081081,33.96,-118.36,-0.09095514565706253,0.025879623368382454,-0.058967169374227524,-0.034545816481113434,0.007718854583799839,-0.26852068305015564,0.14500850439071655,0.10792916268110275
4.875,26.0,6.9,1.15,100.0,5.0,33.96,-118.37,0.21986529231071472,-0.014005203731358051,0.14090900123119354,-0.01989014632999897,0.022320734336972237,-0.34577569365501404,0.13857401907444,0.058628544211387634
2.2297,35.0,2.5810055865921786,0.9748603351955307,1376.0,3.8435754189944134,33.95,-118.37,-0.35297372937202454,0.007990092039108276,0.07101629674434662,-0.010571973398327827,0.0007111936574801803,-0.302478164434433,0.10382077842950821,0.14904358983039856
4.1635,42.0,3.7222222222222223,0.9869281045751634,1283.0,4.19281045751634,33.95,-118.36,0.08276239782571793,0.0640302523970604,-0.08504147082567215,-0.02536987140774727,-8.321796485688537e-05,-0.37685659527778625,0.15110570192337036,0.062332965433597565
2.875,42.0,4.284263959390863,1.0609137055837563,2038.0,3.44839255499154,33.95,-118.36,-0.24674704670906067,0.03844571113586426,-0.03764702007174492,0.007629342842847109,0.010701000690460205,-0.2511770725250244,0.13329759240150452,0.1291857659816742
2.8438,32.0,3.851985559566787,1.032490974729242,1053.0,3.8014440433212995,33.95,-118.37,-0.22275786101818085,0.017192736268043518,-0.025408508256077766,-0.0005287635140120983,-0.004326182883232832,-0.3288063704967499,0.12460227310657501,0.10787266492843628
4.125,52.0,5.036144578313253,1.0542168674698795,747.0,4.5,33.95,-118.37,0.12466694414615631,0.2146807610988617,-0.09161169826984406,0.01902393437922001,-0.002826859476044774,-0.38685354590415955,0.1372775435447693,0.08002092689275742
3.3056,39.0,3.746630727762803,1.105121293800539,1666.0,4.490566037735849,33.94,-118.36,-0.14952552318572998,0.032008349895477295,-0.029533013701438904,0.016818353906273842,0.01073701772838831,-0.3384418785572052,0.13416479527950287,0.09785404056310654
2.3125,38.0,3.3943661971830985,1.0766823161189358,3036.0,4.751173708920188,33.94,-118.36,-0.3863447904586792,0.02615661919116974,-0.009960721246898174,0.012132663279771805,0.013020805083215237,-0.3069609999656677,0.1071966215968132,0.12139961123466492
2.3675,29.0,2.9001280409731116,1.0409731113956466,3425.0,4.3854033290653005,33.94,-118.37,-0.35048672556877136,0.019493883475661278,0.06979504972696304,0.005071162711828947,0.014928109012544155,-0.30253419280052185,0.10257073491811752,0.1574719250202179
2.68,30.0,3.3196480938416424,1.0175953079178885,1433.0,4.202346041055718,33.93,-118.36,-0.26794376969337463,0.015013513155281544,-0.005275303032249212,-8.231333049479872e-05,0.0054192072711884975,-0.31046831607818604,0.11868973076343536,0.1278807371854782
2.6298,40.0,3.4138655462184873,1.050420168067227,2036.0,4.277310924369748,33.93,-118.36,-0.30348947644233704,0.03468532860279083,-0.04376157373189926,-0.00027422746643424034,0.01071080006659031,-0.30849191546440125,0.11604651808738708,0.1283450871706009
3.4063,33.0,3.756,1.136,1309.0,5.236,33.94,-118.36,-0.13044099509716034,0.010351755656301975,-0.02306610532104969,0.019054315984249115,-0.0036443572025746107,-0.3536883294582367,0.1351580023765564,0.0959203913807869
2.2679,36.0,3.251063829787234,1.0340425531914894,1824.0,3.880851063829787,33.93,-118.34,-0.379008024930954,0.013574530370533466,0.04376564547419548,0.0030346927233040333,0.01101999543607235,-0.2890186905860901,0.1047920510172844,0.11138561367988586
1.7344,35.0,4.4491525423728815,1.0677966101694916,918.0,3.889830508474576,33.93,-118.35,-0.6243389248847961,0.01300460658967495,-0.10301648825407028,0.011359209194779396,-0.010745714418590069,-0.3043414354324341,0.13426412642002106,0.09876993298530579
1.9766,34.0,3.4277777777777776,1.05,810.0,4.5,33.93,-118.35,-0.5136427879333496,0.01014165673404932,-0.04825321212410927,0.0034652703907340765,-0.010536539368331432,-0.30285197496414185,0.10610415041446686,0.08347669243812561
2.3375,33.0,3.6363636363636362,1.0267379679144386,2649.0,4.721925133689839,33.93,-118.35,-0.3558701276779175,0.018731707707047462,0.004579013679176569,0.001851303968578577,0.00997179001569748,-0.2993810772895813,0.10565795749425888,0.1164136677980423
2.8462,35.0,3.454761904761905,1.0357142857142858,1888.0,4.495238095238095,33.94,-118.35,-0.22559130191802979,0.014749692752957344,-0.009544831700623035,0.0002801992231979966,0.01052868366241455,-0.32031238079071045,0.11800849437713623,0.09839170426130295
2.6654,38.0,3.951541850220264,1.118942731277533,2188.0,4.819383259911894,33.94,-118.35,-0.32730409502983093,0.030656596645712852,-0.014144922606647015,0.01626000553369522,0.010636375285685062,-0.306842178106308,0.12331071496009827,0.1084880605340004
2.5547,36.0,3.6475409836065573,0.9852459016393442,2755.0,4.516393442622951,33.94,-118.35,-0.31875520944595337,0.011915880255401134,-0.013968474231660366,-0.013641239143908024,0.011685861274600029,-0.30738702416419983,0.1072397232055664,0.10754679143428802
3.3125,42.0,3.9386973180076628,1.0651340996168583,1369.0,5.245210727969349,33.94,-118.35,-0.14917060732841492,0.03297162055969238,-0.03365982323884964,0.017362555488944054,-0.0036730181891471148,-0.3329366445541382,0.13350513577461243,0.08524548262357712
2.182,37.0,4.232970027247957,1.2302452316076293,3456.0,4.708446866485014,33.94,-118.34,-0.5486534237861633,0.02550506964325905,-0.07444487512111664,0.011611450463533401,0.026080332696437836,-0.28538966178894043,0.1152166873216629,0.07397547364234924
2.4886,36.0,2.961864406779661,1.1027542372881356,4033.0,4.272245762711864,33.94,-118.34,-0.3523431420326233,0.012195033021271229,0.04739901050925255,0.0160959642380476,0.012282619252800941,-0.2905259430408478,0.0993095338344574,0.10962221026420593
3.2862,37.0,4.7497584541062805,1.0956521739130434,3533.0,3.413526570048309,33.93,-118.33,-0.15297602117061615,0.02844451740384102,-0.06170940399169922,0.018179213628172874,0.01347596850246191,-0.2427556961774826,0.14238609373569489,0.05960487574338913
2.8304,33.0,3.611438183347351,1.0294365012615643,4512.0,3.794785534062237,33.93,-118.34,-0.2655404210090637,0.012928767129778862,-0.007083686999976635,6.913222023285925e-05,0.012784693390130997,-0.30081191658973694,0.1108398362994194,0.0823998972773552
2.2976,32.0,3.2487046632124352,1.0336787564766838,1281.0,3.3186528497409324,33.93,-118.34,-0.35909315943717957,0.023393897339701653,0.05024559050798416,0.0031331288628280163,-0.0038251816295087337,-0.20270420610904694,0.1214652806520462,0.1326753795146942
3.0677,37.0,4.439024390243903,1.102981029810298,1341.0,3.6341463414634148,33.93,-118.34,-0.27855291962623596,0.03160419315099716,-0.06356563419103622,0.019402682781219482,-0.0037320673000067472,-0.3068414330482483,0.13406161963939667,0.049683891236782074
3.01,26.0,4.010165184243965,1.0889453621346887,2394.0,3.0419313850063534,33.93,-118.35,-0.2043299525976181,-0.002318877726793289,0.003937417641282082,0.019815661013126373,0.008338669314980507,-0.1304546445608139,0.14273527264595032,0.1305650770664215
3.5139,31.0,4.591973244147157,1.165551839464883,1973.0,3.29933110367893,33.93,-118.35,-0.11466646194458008,0.016097716987133026,-0.022141965106129646,0.02153635211288929,0.008791796863079071,-0.27187231183052063,0.1502457559108734,0.10668391734361649
2.11,25.0,3.3580980683506687,1.0282317979197622,1603.0,2.3818722139673105,33.93,-118.35,-0.5536952614784241,0.008647666312754154,-0.034069616347551346,0.0036531046498566866,0.009925267659127712,0.23853664100170135,0.21172009408473969,0.19604454934597015
3.1656,27.0,3.993710691823899,1.106019766397125,3340.0,3.0008984725965857,33.93,-118.36,-0.1677919328212738,0.0052538770250976086,-0.001064179465174675,0.019741378724575043,0.01051104161888361,-0.1339050978422165,0.16160568594932556,0.14003869891166687
3.3558,29.0,3.9864864864864864,0.9432432432432433,965.0,2.608108108108108,33.92,-118.34,-0.13491347432136536,0.017353681847453117,-0.0480634868144989,-0.0346546471118927,-0.0024901474826037884,-0.010100479237735271,0.17638926208019257,0.08661451935768127
2.75,24.0,3.5291073738680465,1.093143596377749,2023.0,2.617076326002587,33.92,-118.35,-0.2936632037162781,-0.007340002339333296,0.002875206060707569,0.025204502046108246,0.008071199990808964,-0.021332286298274994,0.15583454072475433,0.15344887971878052
3.6167,29.0,3.186147186147186,1.0043290043290043,584.0,2.5281385281385282,33.92,-118.35,-0.09697078168392181,0.01626703329384327,-0.01918835937976837,-0.009390458464622498,-0.0027300301007926464,0.02934376895427704,0.19556371867656708,0.14843350648880005
2.6667,26.0,3.6620416253716552,1.1337958374628345,2308.0,2.2874132804757186,33.92,-118.36,-0.3735628128051758,0.007566469255834818,0.0005800097133032978,0.025870412588119507,0.0095747672021389,0.35312923789024353,0.2814388871192932,0.2726985216140747
4.1023,46.0,4.80859375,0.90234375,793.0,3.09765625,33.92,-118.36,-0.02158357761800289,0.038010481745004654,-0.10497980564832687,-0.0513937808573246,-0.0027293716557323933,-0.21251130104064941,0.1545504629611969,0.08904687315225601
2.6375,19.0,3.4441717791411044,1.0834355828220859,1546.0,1.8969325153374232,33.92,-118.36,-0.3762945532798767,-0.09345048666000366,0.004125220701098442,0.018022960051894188,0.006101271603256464,0.5093069076538086,0.23808784782886505,0.24966320395469666
2.6961,19.0,4.2046070460704605,1.2439024390243902,2033.0,2.754742547425474,33.93,-118.36,-0.31204673647880554,-0.02506389282643795,-0.03201126307249069,0.020686764270067215,0.00870019756257534,-0.019900282844901085,0.1559968739748001,0.17064116895198822
2.8958,10.0,3.5535714285714284,0.7321428571428571,61.0,1.0892857142857142,33.93,-118.37,-0.1354312151670456,-0.16499757766723633,0.05148167908191681,-0.02659600041806698,0.02053491771221161,0.43805572390556335,0.19219045341014862,0.156948059797287
4.4722,44.0,5.485380116959064,1.0584795321637428,502.0,2.935672514619883,33.92,-118.37,0.09251409024000168,0.0640813484787941,-0.08838538080453873,0.004748677834868431,-0.009394653141498566,-0.20428265631198883,0.1759442239999771,0.0754953995347023
4.9688,36.0,5.456852791878172,1.0,509.0,2.583756345177665,33.92,-118.37,0.25693511962890625,0.012895945459604263,-0.08910330384969711,-0.02680465392768383,-0.011617868207395077,0.012700023129582405,0.1870269626379013,0.09539276361465454
