MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
3.0233,26.0,3.2530813475760065,0.9827444535743632,1749.0,1.4371405094494658,37.82,-122.25,-0.17775492370128632,0.011740432120859623,0.07383491843938828,-0.009470886550843716,0.0026514618657529354,0.4149416983127594,0.0814172774553299,0.41655442118644714
3.1484,52.0,4.578034682080925,1.0770712909441233,939.0,1.8092485549132948,37.83,-122.25,-0.08434691280126572,0.24629808962345123,-0.026637889444828033,0.016825314611196518,0.000525960058439523,0.45860356092453003,0.09231813997030258,0.4146513044834137
3.4722,35.0,3.822274881516588,1.014218009478673,675.0,1.599526066350711,37.83,-122.25,0.06497222930192947,0.08787228912115097,-0.008962702006101608,-0.005085642449557781,0.0015018807025626302,0.5139961242675781,0.11850996315479279,0.48656928539276123
3.1429,52.0,4.3951890034364265,0.9862542955326461,534.0,1.8350515463917525,37.83,-122.25,-0.08429781347513199,0.2413807362318039,-0.030505307018756866,-0.011639412492513657,0.001760010840371251,0.45377692580223083,0.0922645702958107,0.42299050092697144
2.4234,28.0,3.0234798314268514,1.053582179409994,2558.0,1.5400361228175798,37.83,-122.25,-0.3903239667415619,0.06735247373580933,0.054740291088819504,0.006409520283341408,0.0035098048392683268,0.3840864598751068,-0.002915099263191223,0.3792220950126648
3.0897,52.0,4.040501446480231,1.0655737704918034,1786.0,1.7222757955641272,37.83,-122.25,-0.10978031903505325,0.24066051840782166,-0.01338473055511713,0.016291778534650803,0.004990480840206146,0.4571457505226135,0.0531943216919899,0.39768487215042114
5.8596,50.0,6.742627345844504,1.0697050938337802,970.0,2.6005361930294906,37.84,-122.23,0.5908825993537903,0.2191375494003296,0.19942635297775269,0.028720619156956673,0.002505687065422535,0.07484081387519836,0.062408458441495895,0.424371600151062
5.2868,47.0,6.546391752577319,0.9360824742268041,1098.0,2.263917525773196,37.84,-122.23,0.388965368270874,0.16737623512744904,0.0956435576081276,-0.04056888446211815,0.00367424706928432,0.21706648170948029,0.05019122362136841,0.42425525188446045
5.956,41.0,6.851063829787234,1.0797872340425532,794.0,2.1117021276595747,37.83,-122.24,0.5948066115379333,0.1567072719335556,0.12686102092266083,0.04023299366235733,0.002143814926967025,0.2513495981693268,0.056712668389081955,0.4085746109485626
4.9643,37.0,7.1063829787234045,1.148936170212766,98.0,2.0851063829787235,37.85,-122.24,0.2980133891105652,0.13279500603675842,0.15602777898311615,0.01752287894487381,-0.04890384152531624,0.2732435464859009,0.0904170423746109,0.46570727229118347
6.3434,52.0,6.947890818858561,1.0198511166253101,1061.0,2.632754342431762,37.85,-122.23,0.685728907585144,0.266976922750473,0.25617513060569763,0.027777092531323433,0.003041040850803256,0.044159721583127975,0.06931637227535248,0.4396986663341522
5.1773,52.0,6.358558558558559,1.0342342342342343,1177.0,2.120720720720721,37.84,-122.24,0.44150492548942566,0.2508472204208374,0.004135554190725088,0.00192552269436419,0.0032557554077357054,0.3168236017227173,0.06086089834570885,0.4601384401321411
7.2354,52.0,7.11716621253406,0.9945504087193461,901.0,2.455040871934605,37.85,-122.24,0.8795597553253174,0.2605619728565216,0.2640139162540436,0.025748346000909805,0.007464721333235502,0.09230423718690872,0.012652351520955563,0.36584731936454773
5.457,28.0,5.5303347280334725,1.096234309623431,2031.0,2.1244769874476988,37.85,-122.22,0.4053482115268707,0.06645357608795166,-0.035988517105579376,0.029218755662441254,0.0029019832145422697,0.3711729943752289,0.06372876465320587,0.4304441809654236
7.5,50.0,6.127348643006263,0.9874739039665971,1031.0,2.152400835073069,37.84,-122.22,0.8836561441421509,0.21004043519496918,-0.01275212224572897,9.43928025662899e-05,0.007426774129271507,0.24428413808345795,0.015913471579551697,0.3580564558506012
6.0194,44.0,5.735343383584589,1.0,1358.0,2.274706867671692,37.84,-122.21,0.5558179616928101,0.13230282068252563,-0.028448287397623062,-0.005392923019826412,0.001608091639354825,0.2750452756881714,0.07595350593328476,0.40997087955474854
7.5544,40.0,7.631498470948012,1.0305810397553516,1616.0,2.470948012232416,37.83,-122.21,0.9210455417633057,0.19034245610237122,0.2909489572048187,0.02956628054380417,0.0074239326640963554,0.08802007138729095,0.012140573002398014,0.3686649203300476
6.0666,30.0,6.446064139941691,1.0087463556851313,844.0,2.4606413994169096,37.84,-122.2,0.5601650476455688,0.05109929293394089,0.11879982799291611,0.009946869686245918,0.003808698384091258,0.15030750632286072,0.06449461728334427,0.4705142676830292
7.0548,34.0,6.125,0.9879032258064516,1140.0,2.2983870967741935,37.84,-122.21,0.9299396872520447,0.15704530477523804,-0.01294678170233965,0.0012422497384250164,0.007356016896665096,0.24195480346679688,0.01177235972136259,0.3703560531139374
11.6017,18.0,8.335051546391753,1.0824742268041236,533.0,2.747422680412371,37.84,-122.19,1.3758584260940552,-0.057929977774620056,0.29905378818511963,0.03472844138741493,0.004740914795547724,0.05168279632925987,0.05688314512372017,0.3314899802207947
7.4882,35.0,6.467268623024831,1.0383747178329572,1072.0,2.419864559819413,37.84,-122.2,0.9462035298347473,0.14447441697120667,0.08278580009937286,0.00969686359167099,0.009246851317584515,0.14557477831840515,0.0029389234259724617,0.4019608199596405
6.8976,34.0,6.6122715404699735,1.0287206266318538,1627.0,2.1240208877284594,37.83,-122.21,0.9212966561317444,0.16462230682373047,0.0778396725654602,0.01300998218357563,0.009789595380425453,0.19963183999061584,-0.0042655616998672485,0.35307440161705017
8.2049,28.0,6.978947368421053,0.968421052631579,463.0,2.4368421052631577,37.83,-122.19,1.1198281049728394,-0.004015365149825811,0.13156695663928986,0.01013653539121151,0.0064490241929888725,0.11715061217546463,0.040437355637550354,0.4047127664089203
8.401,26.0,7.530805687203792,1.0568720379146919,542.0,2.5687203791469195,37.83,-122.2,1.1558080911636353,-0.03222033008933067,0.21485185623168945,0.026176918298006058,0.002546371426433325,0.09245741367340088,0.03882301226258278,0.3890409767627716
6.8538,29.0,6.657992565055762,1.0074349442379182,661.0,2.45724907063197,37.83,-122.19,0.8690282106399536,0.06378872692584991,0.12984056770801544,0.01887795329093933,0.004260360263288021,0.1080857664346695,-0.007071932777762413,0.38912227749824524
8.317,32.0,6.977186311787072,1.0038022813688212,635.0,2.414448669201521,37.82,-122.19,1.1727088689804077,0.1377740055322647,0.1977013200521469,0.017682358622550964,0.003939323592931032,0.10508687794208527,0.050528384745121,0.4052966237068176
7.0175,37.0,6.982954545454546,1.0284090909090908,420.0,2.3863636363636362,37.82,-122.2,0.9329321384429932,0.19552238285541534,0.19541732966899872,0.023428646847605705,0.007936028763651848,0.11628470569849014,0.007164076901972294,0.3778412938117981
6.3302,39.0,7.54,1.068,1265.0,2.53,37.82,-122.2,0.6394462585449219,0.18427620828151703,0.296464741230011,0.042622365057468414,0.0029105099383741617,0.06420616060495377,0.07254432886838913,0.4186210632324219
6.3624,30.0,5.615384615384615,0.7307692307692307,126.0,2.423076923076923,37.81,-122.18,0.5734276175498962,0.04784220829606056,-0.025404054671525955,-0.1805935949087143,-0.10375285148620605,0.19399294257164001,0.08037887513637543,0.45245668292045593
7.0549,52.0,6.785714285714286,0.9514285714285714,813.0,2.322857142857143,37.82,-122.21,0.8731984496116638,0.2712678015232086,0.14318692684173584,-0.008245334960520267,0.007823890075087547,0.14902713894844055,0.013469124212861061,0.36618655920028687
6.7851,45.0,6.957746478873239,1.0234741784037558,1067.0,2.504694835680751,37.81,-122.2,0.820133626461029,0.20078632235527039,0.2557387053966522,0.029667723923921585,0.00366111658513546,0.06711655855178833,0.025780200958251953,0.38611847162246704
2.8929,50.0,5.132246376811594,1.0960144927536233,1260.0,2.282608695652174,37.8,-122.21,-0.23456166684627533,0.22253945469856262,-0.12983837723731995,0.011230222880840302,0.0012874053791165352,0.26688623428344727,0.0670950785279274,0.3565058410167694
3.0812,38.0,4.628336755646817,1.0985626283367556,951.0,1.9527720739219712,37.8,-122.21,-0.137587770819664,0.12358821928501129,-0.054074808955192566,0.0150366285815835,0.0008390399743802845,0.4674481153488159,0.07407598197460175,0.38340991735458374
5.2402,52.0,6.200892857142857,0.9464285714285714,510.0,2.2767857142857144,37.81,-122.21,0.3798764944076538,0.22217099368572235,0.00877728033810854,-0.048585496842861176,0.0033172613475471735,0.2588910460472107,0.07445285469293594,0.456222802400589
6.5217,52.0,6.39935064935065,1.0876623376623376,765.0,2.4837662337662336,37.81,-122.22,0.758704662322998,0.21481677889823914,0.11572428047657013,0.027025435119867325,0.006350387819111347,0.12563110888004303,0.03138839453458786,0.41409289836883545
3.2632,52.0,4.745652173913044,1.0108695652173914,1129.0,2.4543478260869565,37.8,-122.22,-0.0002345070242881775,0.1709369271993637,-0.07447635382413864,-0.0005715852603316307,0.0003613204462453723,0.09633774310350418,0.15420706570148468,0.4329773187637329
3.0298,52.0,5.183673469387755,1.0521541950113378,1073.0,2.433106575963719,37.8,-122.22,-0.23308861255645752,0.22558683156967163,-0.13486745953559875,0.009384386241436005,0.00035615486558526754,0.1708628088235855,0.07129505276679993,0.3920171558856964
4.5428,52.0,5.283495145631068,1.050485436893204,1185.0,2.3009708737864076,37.8,-122.22,0.24158425629138947,0.19728337228298187,-0.06737232953310013,0.009824519045650959,0.002419549971818924,0.25766292214393616,0.12291867285966873,0.4698307514190674
4.072,52.0,5.952941176470588,0.9970588235294118,756.0,2.223529411764706,37.81,-122.22,0.0570247545838356,0.17748068273067474,-0.027287136763334274,0.002573383739218116,0.001127644907683134,0.2798750400543213,0.13175371289253235,0.41527700424194336
5.3509,52.0,5.65067178502879,1.0287907869481765,1034.0,1.9846449136276392,37.81,-122.22,0.4850535988807678,0.27728909254074097,-0.03726574778556824,-0.0003745875146705657,0.005186804570257664,0.46879905462265015,0.08218327164649963,0.43570414185523987
3.1603,52.0,4.429193899782135,1.0588235294117647,787.0,1.7145969498910676,37.8,-122.23,-0.11100452393293381,0.21369069814682007,-0.054711125791072845,0.012979242950677872,0.000525960058439523,0.4621390402317047,0.08655053377151489,0.36057090759277344
4.7708,52.0,6.727699530516432,1.0751173708920188,612.0,2.8732394366197185,37.81,-122.23,0.2288459986448288,0.18918409943580627,0.1652064472436905,0.015704987570643425,0.0031529730185866356,-0.027029911056160927,0.10157611221075058,0.4543459713459015
8.1564,52.0,7.7026315789473685,1.0578947368421052,1021.0,2.6868421052631577,37.81,-122.22,1.141093373298645,0.18945284187793732,0.3339381217956543,0.03793341666460037,0.004532199818640947,0.03324861079454422,0.06782689690589905,0.3788878917694092
8.8793,52.0,8.972868217054264,1.1317829457364341,861.0,3.3372093023255816,37.81,-122.23,1.250794529914856,0.1450037807226181,0.33695682883262634,-0.01029999740421772,0.008216820657253265,-0.1448366343975067,0.042741965502500534,0.3294699788093567
6.8591,52.0,7.599388379204893,0.9571865443425076,953.0,2.914373088685015,37.81,-122.24,0.8239595293998718,0.23152604699134827,0.30100929737091064,-0.015080798417329788,0.004978772718459368,-0.06506501138210297,0.03160368651151657,0.38205307722091675
6.0302,52.0,5.8203125,0.9296875,634.0,2.4765625,37.81,-122.24,0.5675942301750183,0.20987620949745178,-0.030665431171655655,-0.03766583278775215,0.004444818943738937,0.10771944373846054,0.08559733629226685,0.4288035035133362
7.508,52.0,7.994318181818182,1.0369318181818181,878.0,2.4943181818181817,37.81,-122.23,0.8732321262359619,0.2205578237771988,0.3328651189804077,0.032461702823638916,0.007464721333235502,0.06306365132331848,0.01921352744102478,0.35929396748542786
2.7477,52.0,4.333333333333333,1.1387163561076605,918.0,1.9006211180124224,37.81,-122.24,-0.3280453085899353,0.16796661913394928,-0.014016143046319485,0.013308301568031311,0.0028995927423238754,0.40417811274528503,0.0671706572175026,0.41911911964416504
2.1944,52.0,5.074285714285714,0.96,360.0,2.057142857142857,37.8,-122.24,-0.5602359771728516,0.12246215343475342,-0.10703566670417786,-0.013637243770062923,-0.0010019034380093217,0.3365401029586792,0.05675691366195679,0.3710256814956665
3.0149,52.0,4.276639344262295,1.0450819672131149,1197.0,2.4528688524590163,37.8,-122.25,-0.17857763171195984,0.2045116126537323,-0.03431565687060356,0.007919251918792725,0.0008177660056389868,0.09949017316102982,0.09929613769054413,0.41581445932388306
3.675,52.0,4.851351351351352,0.9691119691119691,1048.0,2.023166023166023,37.81,-122.24,0.0356411412358284,0.19518598914146423,-0.06023052707314491,-0.022578705102205276,-0.00010147823195438832,0.4038619101047516,0.13702905178070068,0.4242188334465027
3.225,46.0,4.326639892904953,1.1178045515394912,1373.0,1.8380187416331994,37.81,-122.25,0.05032411217689514,0.1578676998615265,-0.00044818688184022903,0.01608268916606903,0.003714965423569083,0.5170291066169739,0.1568901240825653,0.5174553394317627
2.9345,42.0,4.059113300492611,1.0492610837438423,1715.0,1.6896551724137931,37.8,-122.25,-0.1796683818101883,0.11191807687282562,0.06694133579730988,0.00020266138017177582,0.004725788254290819,0.4942570924758911,0.09292732924222946,0.4313148558139801
2.1429,43.0,3.2742382271468142,1.0969529085872576,1359.0,1.8822714681440442,37.8,-122.25,-0.4753568470478058,0.08818083256483078,0.07134444266557693,0.010428300127387047,0.002965511055663228,0.3880879878997803,0.10045439004898071,0.3829866945743561
1.6121,41.0,3.5617433414043584,1.1355932203389831,1062.0,2.5714285714285716,37.8,-122.25,-0.539500892162323,0.04330453276634216,-0.02776937186717987,0.006439257878810167,-0.0004128712462261319,0.024869626387953758,0.09782669693231583,0.4210948348045349
1.3929,29.0,3.1927554980595083,1.1177231565329884,1335.0,1.7270375161707632,37.8,-122.25,-0.4736922085285187,0.055937428027391434,0.1446920484304428,0.011839540675282478,0.002650398528203368,0.3763013482093811,0.09621627628803253,0.3946862816810608
2.3173,27.0,3.804195804195804,1.1468531468531469,1171.0,2.7296037296037294,37.79,-122.24,-0.3454526364803314,-0.0010364445624873042,0.0018552409019321203,0.0060330163687467575,-0.00017939190729521215,0.004807507619261742,0.08517996966838837,0.4244474470615387
1.7772,45.0,3.882608695652174,1.1434782608695653,1475.0,3.2065217391304346,37.79,-122.25,-0.5725293159484863,0.029251165688037872,-0.08912672847509384,0.004515958949923515,-0.000978790340013802,-0.19133132696151733,0.045370567589998245,0.36382511258125305
2.6458,50.0,3.2091836734693877,0.9591836734693877,742.0,3.7857142857142856,37.79,-122.25,-0.22961528599262238,0.11064401268959045,0.05109398066997528,-0.010850392282009125,0.0007685901364311576,-0.20830583572387695,0.0971062034368515,0.4374088943004608
2.181,52.0,3.6887052341597797,1.0771349862258952,1086.0,2.9917355371900825,37.79,-122.25,-0.48545095324516296,0.06149906665086746,-0.018486134707927704,0.011479681357741356,0.00020963572023902088,-0.11141083389520645,0.07178927212953568,0.378921777009964
2.2303,36.0,3.0902394106813995,1.1160220994475138,1645.0,3.029465930018416,37.8,-122.25,-0.31826210021972656,0.0192765723913908,0.08380015939474106,0.008295019157230854,0.0003286439459770918,-0.08967337757349014,0.0822119191288948,0.4230959117412567
1.6504,43.0,3.639751552795031,1.0046583850931676,1710.0,2.6552795031055902,37.8,-122.25,-0.533292829990387,0.04552587494254112,-0.028268784284591675,0.004327944479882717,1.975824125111103e-05,0.012154670432209969,0.09965548664331436,0.4257297217845917
2.2697,52.0,4.368421052631579,1.0,731.0,3.206140350877193,37.8,-122.24,-0.44011881947517395,0.06354288756847382,-0.12371715903282166,0.0012142965570092201,6.508106889668852e-05,-0.1876240372657776,0.049581605941057205,0.3578377664089203
2.1563,52.0,4.585014409221902,1.07492795389049,1118.0,3.2219020172910664,37.8,-122.24,-0.5256472229957581,0.05832582712173462,-0.1405244618654251,0.00962796900421381,-0.00018505424668546766,-0.18855175375938416,0.03816498816013336,0.3455438017845154
2.1348,52.0,4.7343283582089555,1.1880597014925374,1006.0,3.002985074626866,37.8,-122.24,-0.5251612663269043,0.0556628480553627,-0.13379886746406555,0.002451530424878001,-0.00014035571075510234,-0.11003515124320984,0.04365783557295799,0.3558536171913147
2.6292,47.0,3.693140794223827,1.0613718411552346,1213.0,2.1895306859205776,37.8,-122.24,-0.24760982394218445,0.06639716774225235,0.08066584914922714,0.010587835684418678,0.002029259456321597,0.2833816707134247,0.08992946892976761,0.45259901881217957
2.3833,52.0,4.638132295719845,1.1245136186770428,772.0,3.0038910505836576,37.8,-122.23,-0.42775842547416687,0.06387726217508316,-0.16815832257270813,0.006336258724331856,1.4609089703299105e-05,-0.10860013216733932,0.03938060998916626,0.3724435865879059
2.957,52.0,4.496259351620948,1.0473815461346634,1321.0,3.29426433915212,37.8,-122.24,-0.21327853202819824,0.1343236267566681,-0.13707055151462555,0.007731149904429913,0.0007493263692595065,-0.2242281138896942,0.043306514620780945,0.3348420262336731
