MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
2.6864,30.0,7.15445321307779,1.5896279594137541,1769.0,1.9943630214205186,35.44,-120.95,-0.4945269227027893,0.050128452479839325,0.07929152250289917,-0.05903546139597893,0.010519009083509445,0.5193103551864624,-0.24921837449073792,-0.039131972938776016
2.8173,21.0,5.524064171122995,1.0427807486631016,588.0,3.144385026737968,35.37,-120.85,-0.36508089303970337,-0.016743604093790054,-0.02536698989570141,0.0015804314753040671,-0.007407917641103268,-0.13567271828651428,-0.2781837284564972,-0.03525517135858536
2.7266,28.0,6.131914893617021,1.2567375886524823,1650.0,2.3404255319148937,35.36,-120.83,-0.47609609365463257,0.0012169759720563889,-0.02895662933588028,0.014194254763424397,0.003326670965179801,0.1440664380788803,-0.3056846261024475,-0.07593080401420593
2.6205,27.0,5.371482176360225,1.3339587242026267,930.0,1.7448405253283301,35.35,-120.84,-0.6448242664337158,-0.0002372092567384243,-0.06342373788356781,0.02409178763628006,-0.004029902163892984,0.5432705879211426,-0.25189825892448425,-0.0513327531516552
2.5552,34.0,5.075851393188855,1.105263157894737,1397.0,2.1625386996904026,35.37,-120.84,-0.5340830087661743,0.02286033146083355,-0.09298848360776901,0.025824813172221184,-0.0025271899066865444,0.3237396776676178,-0.23867732286453247,-0.06487251818180084
1.65,29.0,4.990243902439024,1.4341463414634146,846.0,2.0634146341463415,35.37,-120.89,-0.8548166751861572,0.024825260043144226,-0.09127776324748993,0.015131537802517414,-0.009837565012276173,0.3638041913509369,-0.23958329856395721,-0.07688239961862564
3.6412,15.0,5.3442088091354,1.0929853181076672,1520.0,2.4796084828711256,35.33,-120.84,-0.052847061306238174,-0.08277545124292374,-0.0677814856171608,0.010030183009803295,0.003837364260107279,0.02920623868703842,-0.2689133584499359,-0.027669787406921387
4.4766,14.0,5.503311258278146,1.042384105960265,2112.0,2.7973509933774836,35.33,-120.83,0.18611407279968262,-0.08716508746147156,-0.024526376277208328,0.006761846132576466,0.00600079819560051,-0.0665287971496582,-0.2461959421634674,-0.02445264533162117
3.3958,12.0,5.3202416918429005,1.0317220543806647,1780.0,2.688821752265861,35.32,-120.82,-0.1071971207857132,-0.07208991050720215,-0.07350505143404007,0.0011737619061022997,0.0050118472427129745,-0.0568811371922493,-0.28757551312446594,-0.03789955750107765
3.2226,11.0,4.927272727272728,1.062121212121212,1814.0,2.7484848484848485,35.32,-120.83,-0.12289147824048996,-0.07358796149492264,-0.07550321519374847,0.007241247221827507,0.005173834040760994,-0.05427258461713791,-0.26723846793174744,-0.053350385278463364
3.4762,15.0,4.634099616858237,1.0306513409961686,1279.0,2.450191570881226,35.32,-120.84,-0.11013190448284149,-0.09332726895809174,-0.07176675647497177,0.00014059932436794043,-0.002250711666420102,0.035087354481220245,-0.26727789640426636,-0.06056194007396698
3.588,16.0,6.015267175572519,1.0954198473282444,595.0,2.2709923664122136,35.33,-120.9,-0.030996885150671005,-0.10852929204702377,-0.03201095014810562,0.01592409610748291,-0.006718956865370274,0.21597547829151154,-0.24877148866653442,0.01287468709051609
3.526,17.0,5.733606557377049,1.0956284153005464,1656.0,2.262295081967213,35.32,-120.84,-0.11706365644931793,-0.12266424298286438,-0.04138321056962013,0.015914326533675194,0.011685170233249664,0.23927445709705353,-0.26122599840164185,0.0058357673697173595
2.8493,23.0,5.090311986863711,0.9901477832512315,1515.0,2.4876847290640396,35.31,-120.84,-0.37719759345054626,-0.01593722589313984,-0.11381982266902924,-0.008126741275191307,0.004087313078343868,0.008637207560241222,-0.28947505354881287,-0.06076451390981674
4.9359,15.0,6.525316455696203,1.0348101265822784,781.0,2.471518987341772,35.3,-120.84,0.2904382348060608,-0.11287761479616165,0.04984476417303085,0.010438754223287106,-0.001895677181892097,0.07685796171426773,-0.2720685303211212,-0.05580770969390869
2.5172,16.0,6.150470219435737,1.0956112852664577,1325.0,2.0768025078369905,35.31,-120.82,-0.4398130476474762,-0.07172191143035889,-0.04310429096221924,0.01841731183230877,-0.0027643083594739437,0.33016639947891235,-0.24788647890090942,-0.016467828303575516
3.587,20.0,6.027397260273973,1.0767123287671232,996.0,2.728767123287671,35.33,-120.8,-0.04471621289849281,-0.029923729598522186,-0.01531156525015831,0.010833334177732468,-0.004460928495973349,-0.07102939486503601,-0.2780599296092987,-0.02428383007645607
3.2112,20.0,6.517307692307693,1.353846153846154,1309.0,2.5173076923076922,35.6,-121.1,-0.19791340827941895,-0.040474336594343185,0.03075547143816948,-0.007037689443677664,-0.00249398872256279,-0.008730702102184296,-0.27891358733177185,-0.020318295806646347
3.1818,36.0,6.510067114093959,1.0570469798657718,850.0,2.8523489932885906,35.29,-120.65,-0.24895697832107544,0.008900030516088009,0.032270193099975586,0.007964533753693104,-0.006268518511205912,-0.11929210275411606,-0.31306323409080505,-0.13524052500724792
1.9647,23.0,4.093220338983051,1.0317796610169492,1380.0,2.9237288135593222,35.29,-120.66,-0.5479726195335388,-0.01513971108943224,-0.06099501624703407,-0.0006252210587263107,-0.006434211973100901,-0.09705758839845657,-0.3158702254295349,-0.12835703790187836
1.7031,16.0,3.500770416024653,0.9691833590138675,1689.0,2.6024653312788906,35.29,-120.66,-0.5334848165512085,-0.05173346772789955,-0.02854451909661293,-0.012115316465497017,0.005004079081118107,-0.0044441199861466885,-0.3180941939353943,-0.13202528655529022
0.7025,19.0,2.425196850393701,1.125984251968504,1799.0,2.8330708661417323,35.3,-120.67,-0.5221213698387146,-0.032125506550073624,0.05586066469550133,0.022235117852687836,-0.0063158185221254826,-0.0845988467335701,-0.33326005935668945,-0.1404334455728531
1.0298,20.0,2.3984674329501914,0.8122605363984674,3574.0,13.693486590038313,35.32,-120.65,-0.45695802569389343,-0.02667582407593727,-0.0015460129361599684,-0.0022308160550892353,0.03397906571626663,-0.14776505529880524,-0.26263898611068726,-0.12861157953739166
6.3144,28.0,6.921190893169878,1.0367775831873904,1469.0,2.5726795096322244,35.28,-120.62,0.986939549446106,0.0209471695125103,0.20387877523899078,0.016157828271389008,0.005439750850200653,0.0952790230512619,-0.28102850914001465,-0.09476565569639206
1.4492,29.0,3.781779661016949,1.0190677966101696,1344.0,2.847457627118644,35.29,-120.65,-0.6304338574409485,0.010076691396534443,-0.062299951910972595,-0.004214435815811157,-0.008577042259275913,-0.09642721712589264,-0.29145365953445435,-0.12611804902553558
2.5455,32.0,3.878787878787879,1.0389610389610389,548.0,2.3722943722943723,35.28,-120.65,-0.43918102979660034,0.02091829665005207,-0.005151466932147741,0.0006760143442079425,-0.006399223115295172,0.1752917319536209,-0.28994905948638916,-0.10429926961660385
4.2411,27.0,6.436708860759493,1.0791139240506329,768.0,2.430379746835443,35.27,-120.65,0.17369064688682556,0.03267887607216835,0.04149222746491432,0.03564254939556122,-0.004893020261079073,0.1296941190958023,-0.27074167132377625,-0.11942541599273682
2.5129,15.0,4.826530612244898,1.0979591836734695,1446.0,2.951020408163265,35.27,-120.65,-0.42675042152404785,-0.05248773843050003,-0.09319086372852325,0.014989232644438744,0.001754622906446457,-0.09169556200504303,-0.3351634442806244,-0.11118628829717636
2.1507,21.0,4.800582241630276,1.042212518195051,1862.0,2.710334788937409,35.26,-120.64,-0.5450556874275208,-0.026062743738293648,-0.10412939637899399,0.002446452621370554,0.0026331651024520397,-0.04365621134638786,-0.321458637714386,-0.10608956962823868
5.156,23.0,6.197718631178708,0.9619771863117871,704.0,2.67680608365019,35.27,-120.63,0.43884119391441345,-0.008116102777421474,0.009312106296420097,-0.03888832405209541,-0.005182668101042509,-0.060676705092191696,-0.2866642475128174,-0.0994606539607048
2.084,39.0,3.6110183639398996,1.0884808013355594,1153.0,1.9248747913188649,35.29,-120.66,-0.765036940574646,0.06605347990989685,-0.024028362706303596,0.011121783405542374,-0.008165461011230946,0.4916665256023407,-0.24136143922805786,-0.10588714480400085
1.4036,31.0,3.4924433249370277,1.0629722921914357,1358.0,1.7103274559193955,35.28,-120.66,-0.8810855746269226,0.034523382782936096,-0.03248794749379158,0.008219116367399693,-0.0032598781399428844,0.5171183943748474,-0.23224690556526184,-0.11131492257118225
2.1786,46.0,4.157894736842105,1.0161943319838056,1170.0,2.3684210526315788,35.28,-120.66,-0.6188923716545105,0.0478682816028595,-0.04216264560818672,-0.005005499813705683,-0.006195841357111931,0.16581034660339355,-0.2854822874069214,-0.1029881089925766
2.6208,52.0,3.8203389830508474,1.088135593220339,1237.0,2.0966101694915253,35.27,-120.65,-0.48935383558273315,0.15273751318454742,-0.005551681853830814,0.011468058452010155,-0.005707856267690659,0.40563663840293884,-0.22321346402168274,-0.14111313223838806
2.8009,46.0,4.206831119544592,1.032258064516129,1107.0,2.1005692599620494,35.27,-120.66,-0.42793142795562744,0.050505999475717545,-0.044946324080228806,-0.002095746109262109,-0.003395118284970522,0.40653112530708313,-0.22708863019943237,-0.12505768239498138
1.6875,33.0,3.6095444685466376,0.9869848156182213,1077.0,2.336225596529284,35.27,-120.66,-0.6448500752449036,0.021657239645719528,-0.015607352368533611,-0.010482320562005043,-0.013090651482343674,0.1885429173707962,-0.2720520794391632,-0.1147599071264267
3.7337,17.0,4.770175438596492,1.0333333333333334,1386.0,2.431578947368421,35.27,-120.66,-0.039145249873399734,-0.10394005477428436,-0.07465950399637222,-0.0006430293433368206,-0.001112481695599854,0.07254338264465332,-0.3013579249382019,-0.12544089555740356
2.2656,15.0,4.755364806866953,1.1321888412017167,2383.0,2.04549356223176,35.26,-120.66,-0.5705488920211792,-0.10098309814929962,-0.12175696343183517,0.019904782995581627,0.012987613677978516,0.36419540643692017,-0.29513102769851685,-0.05680401250720024
2.2165,32.0,4.395397489539749,1.0313807531380754,2309.0,2.4152719665271967,35.3,-120.67,-0.5678742527961731,0.01797044649720192,-0.09957440197467804,-0.0024363661650568247,0.005757269449532032,0.14980217814445496,-0.285542368888855,-0.11416415125131607
4.6719,24.0,6.924901185770751,1.0296442687747036,1490.0,2.9446640316205532,35.31,-120.7,0.271666556596756,-0.01007032860070467,0.10745774209499359,0.004882296547293663,-0.00015316670760512352,-0.16764748096466064,-0.25147688388824463,-0.08908317983150482
3.25,37.0,4.6689655172413795,1.0103448275862068,753.0,2.5965517241379312,35.29,-120.68,-0.1567988395690918,0.0054028574377298355,-0.08179010450839996,-0.0025564092211425304,-0.005368444137275219,-0.06355760246515274,-0.30072715878486633,-0.12472546100616455
2.2847,26.0,6.001420454545454,1.2585227272727273,1795.0,2.549715909090909,35.28,-120.69,-0.5247933864593506,-0.005043394863605499,-0.025148479267954826,0.013121161609888077,0.003002338809892535,0.00936906598508358,-0.3406273424625397,-0.08306510746479034
3.0833,44.0,5.116704805491991,0.9405034324942791,1036.0,2.3707093821510297,35.29,-120.67,-0.2532564699649811,0.07651769369840622,-0.07655137777328491,-0.022366972640156746,-0.004130640998482704,0.16265982389450073,-0.27871477603912354,-0.11948494613170624
4.625,20.0,5.546666666666667,1.0266666666666666,722.0,3.2088888888888887,35.26,-120.69,0.2360161393880844,-0.03804531320929527,-0.009563417173922062,-0.006119966972619295,-0.007196411490440369,-0.21644379198551178,-0.25312721729278564,-0.07554728537797928
4.6071,14.0,5.674698795180723,1.0271084337349397,1884.0,2.8373493975903616,35.28,-120.7,0.22979263961315155,-0.10994067788124084,-0.010202445089817047,0.003627826226875186,0.003509158967062831,-0.09060199558734894,-0.301070898771286,-0.09401742368936539
5.4287,9.0,6.452261306532663,1.0577889447236182,1149.0,2.886934673366834,35.27,-120.71,0.48467177152633667,-0.12125954031944275,0.04306814447045326,0.014024131931364536,-0.0011331373825669289,-0.05887797102332115,-0.2929096519947052,-0.11928602308034897
3.2464,26.0,5.496774193548387,1.0161290322580645,918.0,2.9612903225806453,35.26,-120.68,-0.15544010698795319,-0.006534932646900415,-0.06045816093683243,-0.0031116323079913855,-0.006146771367639303,-0.15529201924800873,-0.2844099998474121,-0.10187461227178574
2.794,15.0,4.855824682814302,1.0369088811995386,1933.0,2.229527104959631,35.25,-120.69,-0.3860096037387848,-0.08798790723085403,-0.09290129691362381,-8.8416418293491e-05,0.00887511670589447,0.27355441451072693,-0.2744573950767517,-0.09228773415088654
4.2639,46.0,9.076923076923077,1.3076923076923077,6532.0,502.46153846153845,35.32,-120.7,0.10941176861524582,0.09579667448997498,0.1951417624950409,-0.08263936638832092,0.006611180957406759,-0.30482879281044006,-0.27904951572418213,-0.08616518974304199
5.0267,5.0,6.086896551724138,1.1089655172413793,2003.0,2.762758620689655,35.24,-120.52,0.27994799613952637,-0.14397692680358887,-0.005656120367348194,0.03281121701002121,0.005566331557929516,-0.032501161098480225,-0.3480231463909149,-0.15359824895858765
2.2868,16.0,5.220843672456576,1.1129032258064515,1634.0,2.0272952853598016,35.25,-120.68,-0.5578386783599854,-0.10137606412172318,-0.10633014142513275,0.016649523749947548,0.00638374499976635,0.3792995512485504,-0.2921113073825836,-0.052341196686029434
1.6563,16.0,5.125,0.9375,542.0,16.9375,35.34,-120.69,-0.5110520124435425,-0.04889529198408127,-0.08062354475259781,-0.011974169872701168,-0.011433396488428116,-0.11432968825101852,-0.2745557427406311,-0.09824586659669876
3.7635,14.0,5.401898734177215,1.268987341772152,1236.0,1.9556962025316456,35.19,-120.81,0.024746326729655266,-0.27495700120925903,-0.025084979832172394,0.023458067327737808,-0.003918011672794819,0.535179615020752,-0.22494268417358398,0.0015337744262069464
5.9676,13.0,7.965891472868217,1.1054263565891473,1838.0,2.849612403100775,35.2,-120.66,0.7902951836585999,-0.10373146086931229,0.3073907792568207,0.09539482742547989,0.0033932137303054333,-0.06367932260036469,-0.2872196137905121,-0.06043969839811325
3.5352,17.0,6.228540772532189,1.1770386266094421,1919.0,2.0590128755364807,35.14,-120.7,-0.0471394918859005,-0.17466148734092712,-0.0018872153013944626,0.023432141169905663,0.016557641327381134,0.5109220743179321,-0.2505016326904297,-0.073143370449543
3.0938,34.0,5.719557195571956,1.1383763837638377,1155.0,2.1309963099630997,35.14,-120.68,-0.2568567991256714,0.041243597865104675,-0.048324018716812134,0.029507894068956375,0.004235854838043451,0.41272449493408203,-0.2533329725265503,-0.10958050936460495
1.9653,41.0,5.258382642998027,1.4812623274161736,940.0,1.8540433925049309,35.13,-120.66,-0.8198153376579285,0.06491619348526001,-0.07893029600381851,0.02321035787463188,-0.003475322388112545,0.4988988935947418,-0.2682841718196869,-0.0918794572353363
1.7878,16.0,4.329563812600969,1.137318255250404,975.0,1.5751211631663975,35.13,-120.63,-0.6986206769943237,-0.11411289125680923,-0.09585946798324585,0.020901644602417946,-0.00807174202054739,0.4619689881801605,-0.28229856491088867,-0.039850421249866486
4.849,7.0,6.618212197159566,1.2046783625730995,2863.0,2.391812865497076,35.15,-120.64,0.25224342942237854,-0.18703624606132507,0.14367267489433289,0.07673157751560211,0.014682748354971409,0.2005009651184082,-0.2974138855934143,-0.11377646774053574
4.6776,8.0,6.871635610766045,1.0910973084886129,2710.0,2.8053830227743273,35.13,-120.59,0.22268877923488617,-0.14887532591819763,0.11283455789089203,0.035141222178936005,0.008095853962004185,-0.10732563585042953,-0.3069106638431549,-0.14766384661197662
4.4033,15.0,6.885207100591716,1.093491124260355,2324.0,2.750295857988166,35.13,-120.56,0.09099277853965759,-0.14129896461963654,0.18335814774036407,0.045233748853206635,0.005883770063519478,0.017970513552427292,-0.30329567193984985,-0.1475115716457367
2.8824,39.0,5.2239747634069404,1.0504731861198737,866.0,2.7318611987381702,35.12,-120.57,-0.41347867250442505,0.03176473453640938,-0.08171814680099487,0.004425577819347382,-0.007815230637788773,-0.06989093869924545,-0.33311840891838074,-0.15088260173797607
3.5242,18.0,5.2898550724637685,1.0072463768115942,1068.0,1.934782608695652,35.11,-120.57,-0.046378910541534424,-0.20642119646072388,-0.05725693702697754,-0.010852532461285591,-0.003510514972731471,0.5629861950874329,-0.24367216229438782,-0.08112173527479172
3.155,25.0,5.411589895988113,1.0787518573551262,1729.0,2.5690936106983657,35.11,-120.59,-0.2497292309999466,-0.012517081573605537,-0.07310928404331207,0.01202139351516962,0.003657335415482521,-0.024289533495903015,-0.3294528126716614,-0.14313380420207977
3.4509,22.0,5.63575042158516,1.0860033726812817,1342.0,2.263069139966273,35.12,-120.6,-0.1384466588497162,-0.024909891188144684,-0.04074912518262863,0.0153915761038661,-0.0007176848594099283,0.2805931270122528,-0.2808138430118561,-0.06158881634473801
2.5792,16.0,4.9147058823529415,1.0411764705882354,935.0,2.75,35.12,-120.61,-0.40535441040992737,-0.054334793239831924,-0.10060767829418182,0.002367621986195445,-0.008594159036874771,-0.04543186351656914,-0.32995402812957764,-0.12158083915710449
2.1702,27.0,5.008196721311475,1.1098360655737705,1407.0,2.3065573770491805,35.12,-120.59,-0.6434510946273804,0.0029391534626483917,-0.0935303270816803,0.021303841844201088,-0.005747618153691292,0.1940966248512268,-0.3106241822242737,-0.11567902565002441
