MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
3.934,18.0,5.268156424581005,1.1899441340782122,544.0,3.0391061452513966,37.03,-121.79,-0.05071635544300079,-0.026749275624752045,-0.0856710895895958,0.01262497715651989,-0.00271183461882174,-0.1406024545431137,-0.13357849419116974,0.2926047444343567
5.1433,23.0,5.297413793103448,1.0948275862068966,687.0,2.961206896551724,36.96,-121.69,0.403622567653656,0.027089377865195274,-0.07056857645511627,0.01982792653143406,-0.0027981335297226906,-0.17134588956832886,-0.11132214963436127,0.2774243950843811
4.7569,19.0,5.701812191103789,1.044481054365733,2790.0,4.596375617792422,36.96,-121.75,0.20709511637687683,-0.038734883069992065,-0.02642100676894188,0.009626954793930054,0.005400583613663912,-0.2208109050989151,-0.13459299504756927,0.344434916973114
4.7071,27.0,5.163398692810458,0.9901960784313726,1066.0,3.4836601307189543,36.95,-121.75,0.21452289819717407,0.008845563046634197,-0.06049317121505737,-0.007967133074998856,-4.26332771894522e-05,-0.2774294912815094,-0.14095672965049744,0.3257010877132416
3.525,20.0,5.009478672985782,0.966824644549763,2389.0,2.830568720379147,36.96,-121.77,-0.17107738554477692,-0.01006077416241169,-0.057294026017189026,-0.014156399294734001,0.001329149934463203,-0.07928387820720673,-0.14898273348808289,0.26940566301345825
3.2917,29.0,5.792490118577075,1.0573122529644268,1954.0,3.8616600790513833,36.93,-121.73,-0.19693133234977722,0.010869317688047886,-0.041006218641996384,0.01114665623754263,0.0014952674973756075,-0.246561661362648,-0.1391201615333557,0.3068769574165344
2.1875,22.0,4.552,1.056,542.0,4.336,36.93,-121.67,-0.606645941734314,0.012537113390862942,-0.11152339726686478,0.007883467711508274,-0.004698481410741806,-0.20266294479370117,-0.13646821677684784,0.24779494106769562
1.2404,26.0,3.045238095238095,1.042857142857143,1276.0,3.038095238095238,40.59,-122.39,-0.524607241153717,-0.0061834282241761684,0.21837644279003143,0.01582428626716137,-0.00840362161397934,-0.04029212146997452,-0.7045045495033264,0.33182811737060547
1.5972,44.0,4.68299711815562,1.1296829971181557,944.0,2.7204610951008648,40.58,-122.39,-0.7450819611549377,0.016148848459124565,-0.1002986952662468,0.005421903915703297,-0.0021874457597732544,-0.03393780067563057,-0.7358617186546326,0.2840556502342224
2.1538,25.0,4.324210526315789,1.0421052631578946,835.0,1.7578947368421052,40.58,-122.37,-0.7122859358787537,-0.0034438774455338717,-0.06812375783920288,0.0038979975506663322,-0.0057054138742387295,0.38789719343185425,-0.7777648568153381,0.28723570704460144
1.6983,34.0,4.872586872586872,1.0308880308880308,520.0,2.0077220077220077,40.58,-122.38,-0.7787666320800781,0.005522688385099173,-0.0933215469121933,0.004100912716239691,-0.012355045415461063,0.29194375872612,-0.8506404757499695,0.2529061734676361
1.8375,36.0,4.7206266318537855,1.0026109660574412,807.0,2.1070496083550916,40.58,-122.38,-0.7159236073493958,0.0014483616687357426,-0.08978106081485748,-0.0003911327221430838,-0.008996309712529182,0.22774960100650787,-0.8171073794364929,0.2659843862056732
1.9181,17.0,4.674329501915709,1.053639846743295,800.0,3.0651340996168583,40.58,-122.36,-0.6217247247695923,-0.02566590905189514,-0.091741643846035,0.008233179338276386,-0.007357209455221891,-0.08142700046300888,-0.6689585447311401,0.3011700212955475
3.0549,7.0,5.196351931330472,1.0643776824034334,2223.0,2.3851931330472103,40.58,-122.34,-0.3644770383834839,-0.04863138496875763,-0.11175103485584259,0.008830024860799313,0.0046553583815693855,0.10901186615228653,-0.7123552560806274,0.2526431083679199
3.2639,22.0,5.5046728971962615,0.9065420560747663,338.0,3.1588785046728973,40.57,-122.35,-0.23681612312793732,0.004463312216103077,-0.07360362261533737,-0.02697015553712845,-0.004115395247936249,-0.16507121920585632,-0.7112908959388733,0.2539442777633667
2.6591,24.0,5.244299674267101,1.0,748.0,2.436482084690554,40.57,-122.34,-0.4740503430366516,-0.0006888433708809316,-0.1316062957048416,0.0013818125007674098,-0.005488620139658451,0.08911935985088348,-0.7172128558158875,0.2600429654121399
1.5676,43.0,4.396484375,1.05859375,1479.0,2.888671875,40.57,-122.38,-0.7132746577262878,0.013202915899455547,-0.0957963839173317,0.009234173223376274,-0.0025174093898385763,-0.051167067140340805,-0.7127710580825806,0.2844751179218292
3.5347,23.0,5.430952380952381,0.9714285714285714,1164.0,2.7714285714285714,40.56,-122.38,-0.175447016954422,-0.0046029710210859776,-0.0791298970580101,-0.023518433794379234,0.000876383448485285,-0.06277337670326233,-0.7848780751228333,0.36441609263420105
2.6944,36.0,5.333333333333333,1.0526315789473684,647.0,2.837719298245614,40.54,-122.38,-0.42891770601272583,-0.009784173220396042,-0.13692606985569,0.011462222784757614,-0.003762432374060154,-0.0603991337120533,-0.7076085209846497,0.31378084421157837
3.6923,28.0,5.854497354497354,1.0317460317460319,1096.0,2.8994708994708995,40.54,-122.37,-0.0961417406797409,-0.006522378418594599,-0.05628258362412453,0.005704714450985193,-0.0005255590658634901,-0.10353528708219528,-0.8016157150268555,0.36453428864479065
1.3329,40.0,4.28021978021978,1.0208791208791208,1782.0,1.9582417582417582,40.58,-122.4,-0.8409267663955688,0.01589846797287464,-0.07396125793457031,0.005175505764782429,0.025510549545288086,0.33296170830726624,-0.8140748143196106,0.27070897817611694
2.8512,35.0,5.525333333333333,1.0266666666666666,1029.0,2.744,40.58,-122.41,-0.43199676275253296,-0.018856311216950417,-0.1128813624382019,0.006339964456856251,-0.00012132675328757614,-0.06955855339765549,-0.7993515729904175,0.36929309368133545
2.7857,43.0,5.21505376344086,1.075268817204301,747.0,2.6774193548387095,40.58,-122.4,-0.4566389322280884,0.013524779118597507,-0.13785970211029053,0.01254239771515131,-0.0020902170799672604,-0.044260721653699875,-0.735862135887146,0.31692659854888916
1.4091,38.0,5.7,1.1466666666666667,468.0,3.12,40.57,-122.39,-0.6894413828849792,0.002660204190760851,-0.0803733840584755,0.0025188270956277847,-0.0057649556547403336,-0.08899954706430435,-0.712080717086792,0.2854262590408325
2.6792,24.0,5.153217568947906,0.992849846782431,2220.0,2.267620020429009,40.59,-122.42,-0.4552887976169586,-0.022346848621964455,-0.1375429332256317,-8.919778338167816e-05,0.032327353954315186,0.22475287318229675,-0.7973694205284119,0.42830032110214233
2.3289,17.0,5.772058823529412,1.1397058823529411,417.0,3.0661764705882355,40.61,-122.45,-0.5544451475143433,-0.040824044495821,-0.11530209332704544,0.0038867820985615253,-0.0027160742320120335,-0.08732377737760544,-0.6998876929283142,0.33540549874305725
3.9375,17.0,5.203647416413374,0.9331306990881459,963.0,2.927051671732523,40.56,-122.45,0.003766733920201659,-0.051449816673994064,-0.07790181040763855,-0.01687958464026451,-0.004587042611092329,-0.09838967770338058,-0.8103071451187134,0.4231155514717102
4.1099,10.0,6.834909716251075,1.125537403267412,3176.0,2.7308684436801376,40.57,-122.42,0.04294654354453087,-0.08769729733467102,0.04499984160065651,0.018682824447751045,0.007775648031383753,-0.019903328269720078,-0.8548694849014282,0.39234355092048645
1.655,23.0,5.95045045045045,1.1666666666666667,749.0,3.373873873873874,40.57,-122.4,-0.6610812544822693,-0.004170045256614685,-0.0750977098941803,-0.00760078988969326,-0.006277603097259998,-0.1375691145658493,-0.6871572732925415,0.2960723042488098
3.1439,9.0,5.542196531791907,1.0277456647398844,2162.0,2.4994219653179193,40.62,-122.4,-0.22409430146217346,-0.0533113069832325,-0.07322228699922562,0.004020891152322292,0.006091257557272911,0.06611113995313644,-0.7400140762329102,0.41661664843559265
3.4464,5.0,6.360097323600973,1.0535279805352797,1275.0,3.102189781021898,40.6,-122.42,-0.17891888320446014,-0.05444096773862839,0.013640896417200565,0.017528200522065163,0.0012524772901088,-0.11024526506662369,-0.7399608492851257,0.42588379979133606
1.4125,22.0,4.771739130434782,1.0630434782608695,1021.0,2.2195652173913043,40.6,-122.39,-0.7937904000282288,0.015490541234612465,-0.08443690836429596,0.014127375558018684,-0.010068831965327263,0.15807171165943146,-0.784473717212677,0.28819024562835693
1.7227,14.0,4.452425373134329,1.0569029850746268,2101.0,1.9598880597014925,40.61,-122.38,-0.6965358257293701,-0.09890061616897583,-0.09634952247142792,0.007402717601507902,0.022559083998203278,0.26786723732948303,-0.7455456256866455,0.26982104778289795
2.4079,7.0,4.035853468433359,1.0413094310210445,2557.0,1.9929851909586906,40.6,-122.37,-0.4124053120613098,-0.08752366155385971,0.038589637726545334,0.004226773977279663,0.029992438852787018,0.31912925839424133,-0.7074170708656311,0.2775339186191559
2.4141,13.0,5.37910447761194,1.0507462686567164,1598.0,2.3850746268656717,40.64,-122.39,-0.5697032809257507,-0.0443163625895977,-0.13123387098312378,0.007124927826225758,0.0036843037232756615,0.08148784190416336,-0.7037132978439331,0.2789384126663208
2.2905,11.0,4.621589561091341,1.0510083036773428,1902.0,2.2562277580071175,40.62,-122.36,-0.6034514307975769,-0.046033263206481934,-0.1097465455532074,0.0058409650810062885,0.011825905181467533,0.14052893221378326,-0.713954746723175,0.26658958196640015
3.6853,10.0,6.716923076923077,1.1353846153846154,1061.0,3.2646153846153845,40.63,-122.34,-0.12945955991744995,-0.03813876211643219,0.01769522950053215,-0.010278685949742794,-2.1471932996064425e-05,-0.18083623051643372,-0.672004759311676,0.21803437173366547
3.8103,5.0,5.594215600350569,1.0569675723049956,2965.0,2.5985977212971076,40.6,-122.33,-0.11659421771764755,-0.039762549102306366,-0.07185013592243195,0.009899022057652473,0.0048238057643175125,-0.0028823865577578545,-0.687299370765686,0.21714547276496887
3.0,2.0,7.069343065693431,1.2773722627737227,756.0,2.759124087591241,40.58,-122.32,-0.3395383656024933,-0.03252815082669258,-0.035885121673345566,-0.04802355170249939,-0.0044965543784201145,-0.0406520776450634,-0.7257872819900513,0.22420477867126465
1.6033,19.0,5.699453551912568,1.1147540983606556,505.0,2.759562841530055,40.58,-122.3,-0.6513454914093018,-0.009965663775801659,-0.08636987954378128,0.007290668319910765,-0.006701661739498377,-0.03702263906598091,-0.646232008934021,0.2222418189048767
2.0258,20.0,4.599231754161331,1.1113956466069141,1865.0,2.3879641485275287,40.56,-122.36,-0.690862238407135,0.0006774005596525967,-0.09307493269443512,0.008488981053233147,0.0015506910858675838,0.09154605865478516,-0.7285829186439514,0.2988334894180298
2.6705,26.0,6.185344827586207,1.0086206896551724,544.0,2.3448275862068964,40.55,-122.37,-0.4851740896701813,-0.01654648967087269,-0.10717912763357162,-0.002107277512550354,-0.008362308144569397,0.11099500954151154,-0.781990110874176,0.3219298720359802
2.6513,21.0,4.9800796812749,0.9282868525896414,1428.0,2.8446215139442232,40.55,-122.36,-0.45448577404022217,0.0007249622722156346,-0.10887398570775986,-0.029321160167455673,0.00023155601229518652,-0.045036569237709045,-0.6914188861846924,0.31054335832595825
5.2149,13.0,6.261261261261262,0.9669669669669669,1077.0,3.234234234234234,40.52,-122.46,0.39800363779067993,-0.1066436916589737,-0.027137011289596558,-0.010201397351920605,0.0011132657527923584,-0.16127769649028778,-0.6385288238525391,0.4618825316429138
3.0954,19.0,5.085365853658536,1.0311653116531165,1952.0,2.644986449864499,40.55,-122.41,-0.33903229236602783,-0.0451786145567894,-0.08728563040494919,0.006862014532089233,0.003578033996745944,-0.036263737827539444,-0.7118642330169678,0.36451011896133423
2.037,28.0,5.418269230769231,1.1778846153846154,538.0,2.5865384615384617,40.53,-122.41,-0.7007359862327576,-0.0027903371956199408,-0.11023908108472824,0.012599842622876167,-0.005701497197151184,-0.019074227660894394,-0.7506248354911804,0.3431650698184967
2.125,28.0,5.007017543859649,1.0666666666666667,692.0,2.4280701754385965,40.53,-122.39,-0.6796115636825562,0.0017302613705396652,-0.10128986835479736,0.011105179786682129,-0.007287096697837114,0.07651441544294357,-0.8025321364402771,0.2989606261253357
3.9306,24.0,6.228915662650603,1.0421686746987953,951.0,2.8644578313253013,40.52,-122.39,-0.010956349782645702,-0.016161976382136345,-0.048992738127708435,0.008970865048468113,-0.0007855773437768221,-0.08353332430124283,-0.8406557440757751,0.3870718777179718
2.485,20.0,5.147058823529412,1.035294117647059,834.0,2.4529411764705884,40.51,-122.4,-0.577782392501831,-0.006141569931060076,-0.13018323481082916,0.006583148613572121,-0.004103651735931635,0.06534457951784134,-0.7441192269325256,0.30374032258987427
3.7896,18.0,5.936031331592689,1.010443864229765,2269.0,2.962140992167102,40.52,-122.37,-0.06482721120119095,-0.02890719845890999,-0.0628383532166481,-0.0022384554613381624,0.0019346573390066624,-0.11277320235967636,-0.7538737058639526,0.36240050196647644
1.9,16.0,4.975133214920071,1.0905861456483126,1695.0,3.0106571936056836,40.56,-122.35,-0.5828859210014343,-0.030658334493637085,-0.10347440093755722,0.00925539806485176,0.00040003552567213774,-0.07911355048418045,-0.6645532250404358,0.26355811953544617
1.9881,12.0,4.513888888888889,0.9988425925925926,2145.0,2.482638888888889,40.56,-122.35,-0.6006566882133484,-0.0251749437302351,-0.10014718770980835,-0.0006056198035366833,0.0034748860634863377,0.036702968180179596,-0.6834601759910583,0.2699941396713257
2.71,17.0,5.253456221198157,1.043778801843318,976.0,2.248847926267281,40.54,-122.35,-0.4362286329269409,-0.04368499293923378,-0.12884345650672913,0.00816107727587223,-0.004019420128315687,0.15873247385025024,-0.7318132519721985,0.24285611510276794
2.184,31.0,5.5256410256410255,1.1538461538461537,231.0,2.9615384615384617,40.57,-122.36,-0.5884650945663452,0.0038173887878656387,-0.08680031448602676,0.007954166270792484,0.015342448838055134,-0.07394122332334518,-0.6840428709983826,0.2906360328197479
1.6821,18.0,4.93569844789357,1.0864745011086474,859.0,1.9046563192904655,40.57,-122.35,-0.7321718335151672,-0.03365639969706535,-0.09820061922073364,0.010171744041144848,-0.00626572547480464,0.32683366537094116,-0.7550917863845825,0.2683330476284027
2.0395,26.0,4.72354211663067,1.019438444924406,1339.0,2.8920086393088553,40.57,-122.34,-0.596432089805603,-0.007585326675325632,-0.09663107246160507,0.0036281528882682323,-0.0015396992675960064,-0.06000140309333801,-0.7006949186325073,0.2648617923259735
2.5592,16.0,5.554,1.006,1432.0,2.864,40.57,-122.33,-0.4619375169277191,-0.029520204290747643,-0.12081308662891388,0.001911236671730876,0.000337991863489151,-0.04933791607618332,-0.667377233505249,0.2399754673242569
3.3816,15.0,5.404710920770878,0.961456102783726,1374.0,2.942184154175589,40.57,-122.32,-0.22539718449115753,-0.03703221306204796,-0.0911920964717865,-0.018497616052627563,0.0010970945004373789,-0.09363333880901337,-0.7049551010131836,0.2377987504005432
3.5522,11.0,6.0494044993383325,1.015438906043229,6511.0,2.8720776356418174,40.55,-122.31,-0.20898611843585968,-0.03883789852261543,-0.058600541204214096,0.004074233118444681,0.008363149128854275,-0.08125878125429153,-0.734620988368988,0.2188483327627182
1.9946,16.0,4.853131749460043,1.0842332613390928,1206.0,2.6047516198704104,40.51,-122.34,-0.5961194038391113,-0.03287103772163391,-0.10137052834033966,0.00993443001061678,-0.0012678828788921237,0.003039110451936722,-0.6660423874855042,0.2645502984523773
3.5081,23.0,6.169603524229075,1.1167400881057268,1318.0,2.9030837004405288,40.52,-122.33,-0.24951410293579102,-0.008444175124168396,-0.059269823133945465,0.007979197427630424,0.0007202099659480155,-0.10221508890390396,-0.7691437005996704,0.23102609813213348
3.35,18.0,5.7106382978723405,1.0184397163120567,1731.0,2.4553191489361703,40.49,-122.31,-0.25867533683776855,-0.03489869832992554,-0.07447228580713272,0.0043435185216367245,0.004427652340382338,0.023594845086336136,-0.7298768758773804,0.2306695282459259
2.6488,21.0,5.837378640776699,1.1553398058252426,1197.0,2.9053398058252426,40.5,-122.28,-0.46040505170822144,0.0037758871912956238,-0.09234229475259781,0.0103697394952178,-0.0011697070440277457,-0.0586959570646286,-0.6610628366470337,0.2158036231994629
2.1458,22.0,5.287610619469026,1.0707964601769913,1131.0,2.502212389380531,40.71,-122.4,-0.6639732122421265,0.006318582221865654,-0.1071963682770729,0.010855032131075859,-0.0016042517963796854,0.036900777369737625,-0.7284514307975769,0.320712149143219
2.5417,15.0,5.626666666666667,1.0177777777777777,1183.0,2.628888888888889,40.66,-122.43,-0.5317769050598145,-0.04418516531586647,-0.14456452429294586,0.005009189248085022,-0.000169456034200266,-0.015054089017212391,-0.6788944602012634,0.33338502049446106
1.6429,23.0,5.063063063063063,1.1013513513513513,1132.0,2.5495495495495497,40.63,-122.42,-0.7841120362281799,-0.000541574030648917,-0.10902303457260132,0.015567189082503319,-0.0023973886854946613,0.01623263768851757,-0.7059586048126221,0.3566482663154602
1.7422,21.0,5.011299435028248,1.0451977401129944,875.0,2.4717514124293785,40.69,-122.38,-0.7203437089920044,0.002165069105103612,-0.1038900837302208,0.007035614922642708,-0.005405821837484837,0.04423520341515541,-0.7021326422691345,0.30729204416275024
