MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,SHARP for MedInc,SHARP for HouseAge,SHARP for AveRooms,SHARP for AveBedrms,SHARP for Population,SHARP for AveOccup,SHARP for Latitude,SHARP for Longitude
2.625,21.0,4.801204819277109,0.9759036144578314,484.0,2.9156626506024095,34.03,-117.98,-0.3823913633823395,-0.0026537247467786074,-0.11837206035852432,-0.017008058726787567,-0.006709099281579256,-0.10379496961832047,0.24467186629772186,-0.051396019756793976
3.443,18.0,4.731107205623902,1.0480374926772116,5325.0,3.1195079086115993,33.99,-117.9,-0.1501016467809677,-0.040573325008153915,-0.05172313377261162,0.013680081814527512,0.0031120176427066326,-0.1725328266620636,0.2177089899778366,-0.09922138601541519
3.8125,36.0,3.3142857142857145,0.8571428571428571,193.0,5.514285714285714,34.0,-117.92,-0.06645692884922028,0.0027845557779073715,-0.028078235685825348,-0.03499133139848709,0.0345383957028389,-0.3117264211177826,0.21993005275726318,-0.11097008734941483
3.9375,32.0,5.3,1.02,170.0,3.4,34.0,-117.88,-0.010226141661405563,-0.003078005276620388,-0.08860395103693008,-0.01099290233105421,0.02776462770998478,-0.3190727233886719,0.23006166517734528,-0.07662365585565567
4.0324,22.0,5.5363790186125215,1.0456852791878173,1784.0,3.018612521150592,33.99,-117.89,0.03049841895699501,-0.0020181916188448668,-0.06865449249744415,0.0005541020072996616,0.002934226067736745,-0.19542111456394196,0.23385344445705414,-0.08515578508377075
4.9271,21.0,5.1117117117117115,0.9279279279279279,2031.0,3.6594594594594594,33.99,-117.87,0.2341788113117218,0.011936844326555729,-0.08219331502914429,-0.03152014687657356,0.004929381888359785,-0.32737812399864197,0.17251111567020416,-0.09451977908611298
3.8125,37.0,3.9421965317919074,0.9942196531791907,813.0,4.699421965317919,34.05,-118.01,-0.08068834245204926,0.018731432035565376,-0.040095970034599304,-0.02332523837685585,0.005318844225257635,-0.3476412892341614,0.2116670161485672,-0.1130460798740387
3.185,30.0,4.7633262260127935,1.0223880597014925,4027.0,4.29317697228145,34.04,-117.99,-0.20030182600021362,0.006335486192256212,-0.07344239950180054,-0.004258215893059969,0.0027746630366891623,-0.31302112340927124,0.20227625966072083,-0.0934009701013565
5.065,27.0,5.766871165644171,1.0235173824130879,3538.0,3.61758691206544,34.04,-118.02,0.2758933901786804,-0.00453723780810833,-0.04981943964958191,-0.030562112107872963,0.005168238189071417,-0.37199920415878296,0.17395304143428802,-0.1469842493534088
5.257,25.0,6.163247100802854,1.0294380017841214,3912.0,3.489741302408564,34.03,-118.0,0.3129826486110687,0.0015802814159542322,-0.028529372066259384,-0.021413981914520264,0.005023521836847067,-0.36101028323173523,0.17765696346759796,-0.1381452977657318
3.1979,32.0,4.516871165644171,0.9984662576687117,2044.0,3.1349693251533743,34.02,-117.98,-0.17301082611083984,0.01751682162284851,-0.02833186462521553,-0.007292767986655235,-0.002896844642236829,-0.24233141541481018,0.22064684331417084,-0.10471165925264359
4.4653,33.0,5.872909698996655,1.0568561872909699,1971.0,3.2959866220735785,34.02,-117.98,0.11286789923906326,0.008135136216878891,-0.05690066143870354,0.01042221486568451,0.004877762403339148,-0.3654975891113281,0.19215844571590424,-0.11959414929151535
5.7057,27.0,6.937007874015748,1.0971128608923884,1344.0,3.52755905511811,34.01,-117.98,0.5548495054244995,-0.019872846081852913,0.1596226990222931,0.110834039747715,0.004528652876615524,-0.38465380668640137,0.18650873005390167,-0.11260727047920227
6.6988,26.0,7.2,0.9566265060240964,1371.0,3.3036144578313253,34.0,-117.99,0.9869061708450317,0.03077254630625248,0.20316694676876068,-0.021370060741901398,0.005549360997974873,-0.3129308521747589,0.1945710927248001,-0.08966623246669769
5.2405,21.0,6.1836945304437565,1.0175438596491229,2647.0,2.731682146542828,34.02,-118.02,0.3623562753200531,-0.02044588141143322,0.005220223218202591,-0.026581374928355217,0.006775822956115007,-0.026055769994854927,0.2092687338590622,-0.13631102442741394
3.7459,33.0,5.198821796759941,1.0309278350515463,2959.0,4.357879234167894,34.01,-117.97,-0.07340779900550842,0.0053433943539857864,-0.0921945720911026,0.004150844179093838,0.0024747352581471205,-0.3534175753593445,0.20043699443340302,-0.06873273104429245
3.7083,33.0,5.797687861271676,1.1011560693641618,1410.0,4.07514450867052,34.01,-117.97,-0.08999419212341309,0.0048597026616334915,-0.06932321935892105,0.030686313286423683,0.0006284360424615443,-0.3614359200000763,0.20659606158733368,-0.07771150767803192
3.8319,28.0,5.4032697547683926,1.021798365122616,1407.0,3.8337874659400546,34.0,-117.97,-0.06250804662704468,0.016173673793673515,-0.10127908736467361,-0.010765648446977139,-0.00026736309519037604,-0.3398761451244354,0.20889998972415924,-0.06966960430145264
4.7332,22.0,5.669527896995708,1.053648068669528,2613.0,2.8036480686695278,33.99,-117.97,0.27760517597198486,0.002316761761903763,-0.06500774621963501,0.011365070007741451,0.00546026136726141,-0.08097866177558899,0.21138906478881836,-0.10499603301286697
6.019,22.0,6.41696113074205,0.950530035335689,1968.0,3.477031802120141,34.0,-117.98,0.595133364200592,-0.01282002218067646,0.056220587342977524,-0.02334638312458992,0.006957587320357561,-0.3265828788280487,0.14967390894889832,-0.11803242564201355
7.0778,26.0,7.3150984682713345,0.9956236323851203,1429.0,3.1269146608315097,33.99,-117.98,1.1559525728225708,0.0042867278680205345,0.20200957357883453,-0.009140988811850548,0.005079835653305054,-0.23235107958316803,0.19231997430324554,-0.089125856757164
6.2217,27.0,6.831831831831832,1.039039039039039,1039.0,3.12012012012012,33.98,-117.98,0.6509563326835632,-0.04002603515982628,0.13695715367794037,0.008141476660966873,-0.003291139844805002,-0.271770715713501,0.15101054310798645,-0.12783989310264587
6.9695,18.0,7.587172538392051,1.033423667570009,3727.0,3.3667570009033425,33.98,-117.99,1.0498409271240234,-0.0945517048239708,0.2374766767024994,0.021247023716568947,0.01277022622525692,-0.27750900387763977,0.15682218968868256,-0.08964391052722931
4.1328,34.0,5.291759465478842,1.042316258351893,1858.0,4.138084632516704,34.0,-117.95,0.0818355605006218,0.016526788473129272,-0.08522073924541473,0.0020191920921206474,0.003223493928089738,-0.369706928730011,0.1900814324617386,-0.08310621231794357
4.4038,33.0,5.975929978118162,1.0415754923413567,3527.0,3.858862144420131,34.0,-117.96,0.10829456895589828,0.010106271132826805,-0.05673753097653389,0.00024732595193199813,0.004222771618515253,-0.3737632632255554,0.1889665573835373,-0.11643771082162857
4.5163,34.0,5.319923371647509,1.0344827586206897,1954.0,3.743295019157088,34.0,-117.96,0.13129661977291107,0.01637493632733822,-0.086304672062397,0.0012577062007039785,0.003919313661754131,-0.3712056875228882,0.18565814197063446,-0.11382334679365158
6.1552,10.0,6.047899778924097,1.0755342667649226,8907.0,3.2818717759764184,33.98,-117.92,0.664156436920166,-0.10116472095251083,-0.0415470227599144,0.018508223816752434,0.010648496448993683,-0.29497233033180237,0.14050894975662231,-0.10854043811559677
5.6716,15.0,6.286050156739812,1.0195924764890283,7732.0,3.029780564263323,33.98,-117.95,0.45556211471557617,-0.12363394349813461,-0.010103453882038593,-0.02143099159002304,0.006443993654102087,-0.20388905704021454,0.1492612510919571,-0.14262057840824127
4.9932,18.0,6.211812627291242,1.0366598778004072,3112.0,3.169042769857434,33.99,-117.94,0.21342645585536957,-0.06069868057966232,-0.016245055943727493,0.003922971896827221,0.005803556647151709,-0.259542852640152,0.16167259216308594,-0.09737616032361984
5.0142,15.0,5.981954887218045,1.0406015037593985,2418.0,3.6360902255639096,33.99,-117.95,0.1966504454612732,-0.11017462611198425,-0.04370559751987457,0.006674575619399548,0.006675227545201778,-0.30219346284866333,0.16308723390102386,-0.07209508866071701
6.7978,24.0,6.589189189189189,0.9567567567567568,610.0,3.2972972972972974,33.99,-117.95,0.9031236171722412,-0.052464574575424194,0.14782299101352692,-0.02952669747173786,-0.010868897661566734,-0.3018764853477478,0.17429645359516144,-0.0936235561966896
6.8492,25.0,8.143939393939394,1.0454545454545454,451.0,3.4166666666666665,33.99,-117.95,0.9625741243362427,-0.06782200932502747,0.3543946444988251,0.031106477603316307,-0.011377839371562004,-0.3038134276866913,0.19284258782863617,-0.09964489191770554
5.2852,25.0,6.74,1.05,660.0,3.3,33.99,-117.96,0.3457789421081543,0.009103307500481606,0.14123201370239258,0.03566420450806618,-0.0020163068547844887,-0.34206920862197876,0.17756308615207672,-0.12034612894058228
6.2517,25.0,7.195372750642673,0.9974293059125964,1348.0,3.4652956298200515,33.99,-117.96,0.645969569683075,-0.037463799118995667,0.20346271991729736,-0.007827414199709892,0.005807589273899794,-0.3121695816516876,0.17873820662498474,-0.1096971184015274
5.7268,23.0,6.009009009009009,1.027027027027027,1560.0,2.810810810810811,33.99,-117.97,0.5911961793899536,-0.034719888120889664,-0.0374981090426445,-0.013361824676394463,0.00466066412627697,-0.0896272361278534,0.212156280875206,-0.15956242382526398
5.7407,25.0,7.405882352941177,1.0823529411764705,599.0,3.523529411764706,33.98,-117.96,0.5819627046585083,-0.04515494406223297,0.23434792459011078,0.04832926020026207,-0.006161594297736883,-0.34918317198753357,0.1822851449251175,-0.09884029626846313
5.5469,16.0,6.226396602417511,1.0058804312316236,10988.0,3.589676576282261,33.96,-117.88,0.3783547282218933,-0.10535439103841782,0.0008680969476699829,-0.023861384019255638,0.009176855906844139,-0.3111463189125061,0.13666540384292603,-0.12230174243450165
2.5125,5.0,4.817472698907956,1.109204368174727,1415.0,2.207488299531981,33.98,-117.89,-0.4831806719303131,-0.13450860977172852,-0.0926438719034195,0.015269343741238117,-0.0013950362335890532,0.24294082820415497,0.18769028782844543,-0.10932280123233795
3.253,20.0,4.582213987957387,1.0574339972209357,7228.0,3.347846225104215,33.98,-117.9,-0.17375020682811737,-0.010732343420386314,-0.01855342462658882,0.007151608821004629,0.0017434137407690287,-0.25916922092437744,0.1572389006614685,-0.1158405989408493
5.4155,23.0,6.541814946619217,1.1165480427046264,4014.0,3.5711743772241995,33.97,-117.9,0.44983527064323425,0.003301359014585614,0.08487864583730698,0.006782771088182926,0.00977929588407278,-0.3838585317134857,0.15910765528678894,-0.11937785148620605
1.9762,52.0,4.242753623188406,1.1521739130434783,1126.0,4.079710144927536,34.06,-117.75,-0.6362590789794922,0.08110567927360535,-0.0813741609454155,0.011491392739117146,-0.0030015783850103617,-0.28000643849372864,0.16488292813301086,-0.16745567321777344
0.4999,52.0,3.875,0.5625,44.0,2.75,34.06,-117.75,-0.5969652533531189,0.08332467079162598,-0.08441786468029022,0.0031384627800434828,0.17254097759723663,0.11413097381591797,0.21550527215003967,-0.17821425199508667
1.4722,4.0,3.769647696476965,1.3712737127371273,727.0,1.970189701897019,34.06,-117.74,-0.712683379650116,-0.16925475001335144,-0.045076195150613785,0.037484556436538696,-0.0018219118937849998,0.31388309597969055,0.10007942467927933,-0.24531738460063934
1.7206,27.0,4.505154639175258,1.1134020618556701,469.0,4.835051546391752,34.05,-117.75,-0.6546512842178345,0.005702736787497997,-0.09854449331760406,0.01195632666349411,0.00256555387750268,-0.24849261343479156,0.16951721906661987,-0.16525152325630188
2.1908,37.0,3.6699029126213594,0.8932038834951457,503.0,4.883495145631068,34.05,-117.75,-0.4969504773616791,0.01299537904560566,-0.02357199788093567,-0.01966768130660057,-0.003167947521433234,-0.2628394663333893,0.15986111760139465,-0.18509525060653687
2.0156,44.0,4.076923076923077,1.1538461538461537,502.0,4.2905982905982905,34.06,-117.75,-0.6104435920715332,0.03236696496605873,-0.059862975031137466,0.011776747182011604,-0.003948498051613569,-0.2771822214126587,0.16672618687152863,-0.165681391954422
1.625,52.0,3.4285714285714284,0.8571428571428571,46.0,6.571428571428571,34.06,-117.75,-0.5383360385894775,0.0541720911860466,-0.04931944981217384,-0.03102807328104973,0.061557233333587646,-0.16862216591835022,0.1956823468208313,-0.15180009603500366
4.4821,33.0,6.22463768115942,1.0434782608695652,421.0,3.050724637681159,34.15,-117.94,0.10450174659490585,0.019090458750724792,-0.029557399451732635,0.014608772471547127,-0.011882170103490353,-0.22932405769824982,0.20583447813987732,-0.11786849051713943
6.2654,17.0,6.570637119113574,1.005540166204986,3538.0,3.2668513388734994,34.16,-117.95,0.6418156623840332,-0.07097112387418747,0.1549246907234192,-0.0037162224762141705,0.009304848499596119,-0.27413269877433777,0.15544752776622772,-0.11226321756839752
5.411,33.0,5.890909090909091,1.029090909090909,868.0,3.1563636363636363,34.14,-117.94,0.4080354571342468,0.051979389041662216,-0.042184408754110336,-0.006723970640450716,-0.005894772242754698,-0.31791043281555176,0.18178215622901917,-0.13309264183044434
4.5594,13.0,5.084321475625823,0.9354413702239789,2283.0,3.007905138339921,34.14,-117.95,0.137239009141922,-0.1315561980009079,-0.09037884324789047,-0.032291512936353683,0.003615736495703459,-0.16130469739437103,0.18579614162445068,-0.07268895208835602
3.038,33.0,5.504249291784703,1.246458923512748,1526.0,4.3229461756373935,34.14,-117.95,-0.34744465351104736,0.004086906090378761,-0.12452561408281326,0.011044865474104881,0.007600181736052036,-0.31501147150993347,0.19042612612247467,-0.07538280636072159
2.5275,27.0,4.246653919694072,1.0363288718929253,1328.0,2.5391969407265775,34.14,-117.96,-0.4266507029533386,0.006108741741627455,-0.06117110699415207,0.003056421410292387,-0.0031988313421607018,0.025641100481152534,0.25762873888015747,-0.07199141383171082
3.766,33.0,4.947890818858561,1.0049627791563276,993.0,2.464019851116625,34.14,-117.96,-0.10229186713695526,0.020459134131669998,-0.10516221076250076,-0.020608948543667793,0.003340433118864894,0.01158249843865633,0.23913583159446716,-0.08811764419078827
3.9464,9.0,4.675257731958763,1.0670103092783505,619.0,3.1907216494845363,34.14,-117.96,-0.007063013967126608,-0.09405670315027237,-0.04501364752650261,0.010561923496425152,0.003968790639191866,-0.23373091220855713,0.20245178043842316,-0.09639230370521545
2.6014,15.0,4.099201824401368,1.0992018244013684,1839.0,2.096921322690992,34.14,-117.97,-0.40071359276771545,-0.14513252675533295,-0.017548592761158943,0.018237728625535965,0.005646845325827599,0.27783921360969543,0.22952568531036377,-0.11811447143554688
3.1094,33.0,4.036474164133739,1.0577507598784195,903.0,2.74468085106383,34.14,-117.97,-0.27135932445526123,0.021073270589113235,-0.0009935228154063225,0.009473791345953941,0.002890028990805149,-0.055045004934072495,0.23699548840522766,-0.1282932162284851
3.4375,42.0,4.949275362318841,0.9202898550724637,541.0,3.920289855072464,34.13,-117.97,-0.1502545326948166,0.06521611660718918,-0.08784954994916916,-0.028982359915971756,-0.002567928982898593,-0.31515997648239136,0.20984719693660736,-0.059878673404455185
3.0417,24.0,4.534090909090909,1.1022727272727273,1329.0,3.7755681818181817,34.14,-117.98,-0.25114911794662476,0.004968091379851103,-0.009516260586678982,0.015554570592939854,-0.0034142076037824154,-0.25495317578315735,0.20122294127941132,-0.08754312992095947
3.4777,33.0,4.345415778251599,1.0085287846481876,1546.0,3.29637526652452,34.13,-117.97,-0.14209851622581482,0.003907079808413982,-0.025670882314443588,-0.015325013548135757,-0.0026887222193181515,-0.30240702629089355,0.21513314545154572,-0.10870351642370224
4.0083,37.0,4.989655172413793,1.0655172413793104,1279.0,4.410344827586207,34.13,-117.98,-0.01495696883648634,0.018869778141379356,-0.0771111398935318,0.020127426832914352,0.0008890720782801509,-0.3638685941696167,0.2049836665391922,-0.07930207252502441
3.6806,29.0,4.709821428571429,1.0267857142857142,1890.0,4.21875,34.13,-117.98,-0.07341393828392029,0.028058357536792755,-0.0657292827963829,0.005321136675775051,0.0021153229754418135,-0.3362409770488739,0.2095198929309845,-0.08475438505411148
6.4576,33.0,5.661327231121281,1.080091533180778,1268.0,2.9016018306636155,34.15,-117.97,0.9941602945327759,0.10536503046751022,-0.08122333884239197,0.043633364140987396,0.003825526684522629,-0.1380993276834488,0.20028062164783478,-0.13066993653774261
4.9968,35.0,6.1562115621156215,1.0430504305043051,2112.0,2.5977859778597785,34.17,-117.97,0.3207313120365143,0.051615819334983826,-0.034445393830537796,0.008204234763979912,0.0056383959017694,0.05714523792266846,0.20203475654125214,-0.09196700155735016
6.101,42.0,6.496815286624204,0.9936305732484076,398.0,2.535031847133758,34.16,-118.0,0.8147226572036743,0.16528183221817017,0.13906793296337128,-0.007346550468355417,-0.01293094176799059,0.1608528047800064,0.20717792212963104,-0.09133054316043854
5.532,47.0,6.345454545454546,0.9818181818181818,753.0,2.7381818181818183,34.16,-118.01,0.4671882688999176,0.1506638526916504,0.015197210013866425,-0.01375910546630621,-0.0022289324551820755,-0.03982270881533623,0.20237351953983307,-0.12170270085334778
6.5254,38.0,6.821510297482837,0.988558352402746,1063.0,2.4324942791762014,34.18,-117.99,1.0595470666885376,0.144607812166214,0.20767319202423096,-0.018299652263522148,0.005665150471031666,0.3116587996482849,0.20530177652835846,-0.01818772405385971
4.2407,40.0,5.6943620178041545,1.032640949554896,1851.0,2.7462908011869436,34.16,-117.99,0.1173512190580368,0.11733543127775192,-0.055120088160037994,-0.0026361222844570875,0.0035557083319872618,-0.06591992825269699,0.22910527884960175,-0.08122150599956512
4.8059,52.0,6.572815533980583,1.1019417475728155,531.0,2.5776699029126213,34.16,-118.0,0.3965796232223511,0.24541568756103516,0.2054612636566162,0.05867394059896469,-0.0027901080902665854,0.14400911331176758,0.21565485000610352,-0.028483528643846512
